Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1903,Kelly McCarty,1975-08-24,2,0,4,2,3,0.67,0,0,0,2,3,0.67,0.67,0,0,0,2,1,3,0,0,0,2,0,4,0
