Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2020,19,3197,NOP,New Orleans Pelicans,Zion Williamson,2000-07-06,19.0,NBA,PF,24,24,668,14.5,24.9,0.58,0.4,1.0,0.43,14.1,24.0,0.59,7.9,12.3,0.64,4.4,6.0,10.4,3.5,1.1,0.6,4.1,2.9,37.4,115,114
2021,19,3197,NOP,New Orleans Pelicans,Zion Williamson,2000-07-06,20.0,NBA,PF,41,41,1339,14.6,23.6,0.62,0.3,0.7,0.35,14.4,22.9,0.63,8.7,12.3,0.71,4.0,6.5,10.4,5.1,1.3,1.0,3.8,3.5,38.2,127,116
