Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1988,24.0,NYK,NBA,SG,4.0,149.0,13.5,0.532,0.058,0.203,0.8,5.6,3.2,22.2,1.4,0.0,12.8,24.6,,0.1,0.0,0.0,0.015,,0.3,-0.6,-0.3,0.1
1989,25.0,NYK,NBA,SG,9.0,290.0,15.2,0.514,0.076,0.176,3.5,10.1,6.6,23.9,2.1,0.7,13.5,24.2,,0.1,0.2,0.4,0.06,,-0.4,0.8,0.4,0.2
1990,26.0,NYK,NBA,SG,10.0,319.0,15.7,0.498,0.058,0.161,5.0,8.4,6.6,25.4,2.2,0.2,10.9,22.5,,0.3,0.0,0.3,0.043,,1.2,0.0,1.2,0.3
1991,27.0,NYK,NBA,SG,3.0,78.0,5.5,0.412,0.184,0.053,3.2,9.6,6.4,13.0,3.4,0.8,17.1,27.5,,-0.3,0.1,-0.2,-0.132,,-4.8,0.5,-4.3,0.0
1992,28.0,NYK,NBA,SG,12.0,344.0,8.0,0.449,0.119,0.211,4.2,6.5,5.3,17.2,0.8,0.2,11.2,18.2,,-0.1,0.5,0.4,0.055,,-2.5,0.3,-2.2,0.0
1993,29.0,CLE,NBA,SF,9.0,236.0,12.3,0.492,0.138,0.195,3.1,5.3,4.2,16.9,2.1,0.6,10.4,20.7,,0.1,0.2,0.3,0.053,,-0.5,-0.1,-0.6,0.1
1994,30.0,CLE,NBA,SG,3.0,126.0,19.9,0.586,0.356,0.356,2.8,10.8,6.5,15.3,1.4,0.0,5.5,20.6,,0.5,-0.1,0.4,0.158,,5.0,-0.2,4.7,0.2
1997,33.0,ORL,NBA,SG,5.0,144.0,8.8,0.459,0.2,0.311,2.4,4.8,3.6,5.4,0.0,1.3,5.5,18.7,,0.0,0.0,0.0,-0.006,,-1.3,-2.5,-3.8,-0.1
