Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2081,280,0.0,25.68,6.18,13.18,0.47,0.05,0.25,0.2,6.15,12.92,0.48,0.47,2.53,2.7,0.94,0.52,0.75,1.32,2.95,1.25,0.08,1.62,2.75,14.92
