Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2002,21,2597,SEA,Seattle Supersonics,Ansu Sesay,"July 29, 1976",25.0,NBA,SF,9.0,0.0,142.0,8.4,16.7,0.5,0.0,0.0,,8.4,16.7,0.5,5.3,7.6,0.7,2.7,4.9,7.6,3.0,1.1,0.8,0.8,6.8,22.0,122.0,108.0
2003,21,2597,SEA,Seattle Supersonics,Ansu Sesay,"July 29, 1976",26.0,NBA,SF,45.0,4.0,448.0,5.0,13.0,0.38,0.0,0.0,,5.0,13.0,0.38,1.5,2.6,0.57,4.1,4.7,8.9,2.8,1.7,0.6,3.0,7.5,11.4,86.0,106.0
2004,21,2597,SEA,Seattle Supersonics,Ansu Sesay,"July 29, 1976",27.0,NBA,SF,57.0,2.0,583.0,7.4,16.3,0.46,0.5,1.9,0.29,6.9,14.4,0.48,2.9,4.2,0.7,3.9,4.5,8.4,1.7,1.7,1.8,2.1,6.0,18.3,105.0,109.0
2005,10,2597,GSW,Golden State Warriors,Ansu Sesay,"July 29, 1976",28.0,NBA,SF,16.0,0.0,128.0,6.8,16.9,0.4,0.8,3.2,0.25,6.0,13.7,0.44,5.2,9.7,0.54,7.2,8.0,15.3,4.8,0.8,1.2,3.2,6.4,19.7,103.0,107.0
