Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,3,2296,NJN,New Jersey Nets,Drazen Petrovic,28,70,67,38.0,8.4,16.2,0.52,1.1,2.4,0.45,7.3,13.8,0.53,0.55,4.5,5.2,0.87,0.6,2.1,2.7,3.5,1.3,0.2,2.9,3.4,22.3
1993,3,77,NJN,New Jersey Nets,Kenny Anderson,22,55,55,36.5,6.7,15.5,0.44,0.1,0.5,0.28,6.6,15.0,0.44,0.44,3.3,4.2,0.78,0.9,3.2,4.1,8.2,1.7,0.2,2.8,2.5,16.9
1993,3,563,NJN,New Jersey Nets,Derrick Coleman,25,76,73,36.3,7.4,16.1,0.46,0.3,1.3,0.23,7.1,14.8,0.48,0.47,5.5,6.9,0.81,3.3,8.0,11.2,3.6,1.2,1.7,3.2,2.8,20.7
1993,3,2048,NJN,New Jersey Nets,Chris Morris,27,77,57,29.9,5.7,11.8,0.48,0.2,1.0,0.22,5.4,10.8,0.5,0.49,2.6,3.2,0.79,2.9,2.9,5.9,1.4,1.9,0.7,1.5,2.2,14.1
1993,3,312,NJN,New Jersey Nets,Sam Bowie,31,79,65,26.5,3.6,8.1,0.45,0.0,0.1,0.33,3.6,8.0,0.45,0.45,1.8,2.3,0.78,2.0,5.0,7.0,1.6,0.4,1.6,1.5,2.9,9.1
1993,3,2486,NJN,New Jersey Nets,Rumeal Robinson,26,80,28,19.8,3.4,8.0,0.42,0.3,0.7,0.36,3.1,7.3,0.43,0.44,1.4,2.4,0.57,0.6,1.4,2.0,4.0,1.2,0.2,1.8,2.1,8.4
1993,3,792,NJN,New Jersey Nets,Chris Dudley,27,71,16,19.7,1.3,3.7,0.35,0.0,0.0,,1.3,3.7,0.35,0.35,0.8,1.5,0.52,3.0,4.2,7.2,0.2,0.2,1.5,0.8,2.7,3.5
1993,3,18,NJN,New Jersey Nets,Rafael Addison,28,68,15,17.1,2.7,6.0,0.44,0.1,0.5,0.21,2.6,5.5,0.46,0.45,0.8,1.0,0.81,0.7,1.3,1.9,0.8,0.3,0.2,0.9,1.8,6.3
1993,3,372,NJN,New Jersey Nets,Chucky Brown,24,77,20,15.4,2.1,4.3,0.48,0.0,0.1,0.0,2.1,4.2,0.49,0.48,0.9,1.3,0.72,1.1,1.9,3.0,0.7,0.3,0.3,0.7,1.5,5.1
1993,3,522,NJN,New Jersey Nets,Maurice Cheeks,36,35,0,14.6,1.5,2.7,0.55,0.0,0.1,0.0,1.5,2.6,0.56,0.55,0.7,0.8,0.89,0.1,1.1,1.2,3.1,0.9,0.1,0.9,1.0,3.6
1993,3,1816,NJN,New Jersey Nets,Rick Mahorn,34,74,9,14.6,1.4,2.9,0.47,0.0,0.0,0.33,1.4,2.9,0.47,0.47,1.2,1.5,0.8,1.3,2.5,3.8,0.4,0.3,0.4,0.8,2.1,3.9
1993,3,1615,NJN,New Jersey Nets,Bernard King,36,32,2,13.4,2.8,5.5,0.51,0.1,0.2,0.29,2.8,5.3,0.52,0.52,1.2,1.8,0.68,1.1,1.3,2.4,0.6,0.3,0.1,0.7,1.7,7.0
1993,3,3147,NJN,New Jersey Nets,Jayson Williams,24,12,2,11.6,1.8,3.8,0.46,0.0,0.0,,1.8,3.8,0.46,0.46,0.6,1.5,0.39,1.8,1.6,3.4,0.0,0.3,0.3,0.7,2.0,4.1
1993,3,1020,NJN,New Jersey Nets,Tate George,24,48,1,7.9,1.1,2.8,0.38,0.0,0.1,0.0,1.1,2.7,0.39,0.38,0.4,0.5,0.83,0.2,0.4,0.6,1.2,0.2,0.1,0.6,0.5,2.5
1993,3,2572,NJN,New Jersey Nets,Dwayne Schintzius,24,5,0,7.0,0.4,1.4,0.29,0.0,0.0,,0.4,1.4,0.29,0.29,0.6,0.6,1.0,0.4,1.2,1.6,0.4,0.4,0.4,0.0,0.8,1.4
1993,3,1721,NJN,New Jersey Nets,Doug Lee,28,5,0,6.6,0.4,1.4,0.29,0.2,0.6,0.33,0.2,0.8,0.25,0.36,0.0,0.0,,0.0,0.4,0.4,1.0,0.0,0.2,0.6,1.4,1.0
1993,3,1321,NJN,New Jersey Nets,Dave Hoppen,28,2,0,5.0,0.5,0.5,1.0,0.0,0.0,,0.5,0.5,1.0,1.0,0.0,1.0,0.0,0.5,1.5,2.0,0.0,0.0,0.0,0.0,1.0,1.0
1993,3,2180,NJN,New Jersey Nets,Dan O'Sullivan,24,3,0,3.3,0.7,1.0,0.67,0.0,0.0,,0.7,1.0,0.67,0.67,0.0,0.0,,0.7,0.7,1.3,0.0,0.0,0.0,0.0,0.3,1.3
