Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,29,1822,UTA,Utah Jazz,Karl Malone,29,82,82,37.8,9.7,17.6,0.55,0.0,0.2,0.2,9.7,17.4,0.56,0.55,7.5,10.2,0.74,2.8,8.4,11.2,3.8,1.5,1.0,2.9,3.2,27.0
1993,29,2760,UTA,Utah Jazz,John Stockton,30,82,82,34.9,5.3,11.0,0.49,0.9,2.3,0.38,4.5,8.7,0.51,0.53,3.6,4.5,0.8,0.8,2.1,2.9,12.0,2.4,0.3,3.2,2.7,15.1
1993,29,1821,UTA,Utah Jazz,Jeff Malone,31,79,59,32.4,7.5,15.3,0.49,0.0,0.1,0.33,7.5,15.1,0.5,0.5,3.0,3.5,0.85,0.4,1.8,2.2,1.6,0.5,0.1,1.6,1.5,18.1
1993,29,609,UTA,Utah Jazz,Tyrone Corbin,30,82,58,31.2,4.7,9.3,0.5,0.0,0.1,0.0,4.7,9.3,0.51,0.5,2.2,2.7,0.83,2.4,4.0,6.3,2.1,1.3,0.4,1.3,3.1,11.6
1993,29,1360,UTA,Utah Jazz,Jay Humphries,30,78,20,26.1,3.7,8.4,0.44,0.2,1.0,0.2,3.5,7.5,0.47,0.45,1.3,1.7,0.78,0.5,1.3,1.8,4.1,1.3,0.1,1.7,3.0,8.8
1993,29,225,UTA,Utah Jazz,David Benoit,24,82,27,20.9,3.1,7.2,0.44,0.4,1.2,0.35,2.7,6.0,0.45,0.46,1.4,1.9,0.75,1.4,3.4,4.8,0.5,0.5,0.5,1.1,2.5,8.1
1993,29,1658,UTA,Utah Jazz,Larry Krystkowiak,28,71,0,19.2,2.8,6.0,0.47,0.0,0.0,0.0,2.8,6.0,0.47,0.47,1.6,2.1,0.8,1.0,2.9,3.9,1.0,0.6,0.2,0.9,2.5,7.2
1993,29,390,UTA,Utah Jazz,Mike Brown,29,82,21,18.9,2.1,5.0,0.43,0.0,0.0,0.0,2.1,5.0,0.43,0.43,1.4,2.0,0.69,1.8,3.0,4.8,0.8,0.4,0.3,1.2,2.3,5.7
1993,29,816,UTA,Utah Jazz,Mark Eaton,36,64,57,17.3,1.1,2.0,0.55,0.0,0.0,,1.1,2.0,0.55,0.55,0.5,0.8,0.7,1.1,3.0,4.1,0.3,0.3,1.2,0.7,2.2,2.8
1993,29,756,UTA,Utah Jazz,James Donaldson,35,6,1,15.7,1.3,2.3,0.57,0.0,0.0,,1.3,2.3,0.57,0.57,0.8,1.5,0.56,1.0,3.8,4.8,0.2,0.2,1.2,0.7,2.2,3.5
1993,29,121,UTA,Utah Jazz,Isaac Austin,23,46,3,6.7,1.1,2.4,0.45,0.0,0.0,0.0,1.1,2.4,0.45,0.45,0.6,1.0,0.66,0.8,0.9,1.7,0.1,0.2,0.3,0.5,1.3,2.8
1993,29,639,UTA,Utah Jazz,John Crotty,23,40,0,6.1,0.9,1.8,0.51,0.1,0.4,0.14,0.9,1.5,0.6,0.53,0.7,1.0,0.68,0.1,0.3,0.4,1.4,0.3,0.0,0.8,0.7,2.6
1993,29,1342,UTA,Utah Jazz,Stephen Howard,22,49,0,5.3,0.7,1.9,0.38,0.0,0.0,,0.7,1.9,0.38,0.38,0.7,1.1,0.64,0.5,0.7,1.2,0.2,0.3,0.2,0.5,1.2,2.1
1993,29,1425,UTA,Utah Jazz,Henry James,27,2,0,4.5,0.5,3.0,0.17,0.0,1.5,0.0,0.5,1.5,0.33,0.17,2.5,3.0,0.83,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3.5
1993,29,1728,UTA,Utah Jazz,Tim Legler,26,3,0,1.7,0.3,1.0,0.33,0.0,0.0,,0.3,1.0,0.33,0.33,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.7
