Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,10,GSW,Golden State Warriors,Chris Mullin,29,46,46,41.3,10.3,20.2,0.51,1.3,2.9,0.45,9.0,17.3,0.52,0.54,4.0,4.9,0.81,0.9,4.1,5.0,3.6,1.5,0.9,3.0,1.7,25.9,2075
1993,10,GSW,Golden State Warriors,Tim Hardaway,26,66,66,39.5,7.9,17.7,0.45,1.5,4.7,0.33,6.4,13.0,0.49,0.49,4.1,5.6,0.74,0.9,3.1,4.0,10.6,1.8,0.2,3.3,2.3,21.5,1180
1993,10,GSW,Golden State Warriors,Latrell Sprewell,22,77,69,35.6,5.8,12.6,0.46,0.9,2.6,0.37,4.9,10.0,0.49,0.5,2.7,3.7,0.75,1.0,2.5,3.5,3.8,1.6,0.7,2.6,2.2,15.4,2730
1993,10,GSW,Golden State Warriors,Billy Owens,23,37,37,32.5,6.7,13.3,0.5,0.0,0.3,0.09,6.6,13.0,0.51,0.5,3.2,4.9,0.64,2.9,4.2,7.1,3.9,0.9,0.8,2.9,2.8,16.5,2223
1993,10,GSW,Golden State Warriors,Tyrone Hill,24,74,66,28.0,3.4,6.7,0.51,0.0,0.1,0.0,3.4,6.6,0.51,0.51,1.9,3.0,0.62,3.4,6.7,10.2,0.9,0.6,0.5,1.2,4.3,8.6,1293
1993,10,GSW,Golden State Warriors,Sarunas Marciulionis,28,30,8,27.9,5.9,10.9,0.54,0.1,0.5,0.2,5.8,10.4,0.56,0.55,5.4,7.1,0.76,1.3,1.9,3.2,3.5,1.7,0.1,2.5,3.1,17.4,1836
1993,10,GSW,Golden State Warriors,Victor Alexander,23,72,59,24.3,4.8,9.3,0.52,0.1,0.3,0.46,4.6,9.0,0.52,0.52,1.5,2.3,0.68,1.8,4.0,5.8,1.3,0.5,0.7,1.7,3.0,11.2,43
1993,10,GSW,Golden State Warriors,Andre Spencer,28,17,1,23.9,4.3,9.4,0.46,0.0,0.1,0.0,4.3,9.3,0.46,0.46,2.4,3.2,0.76,2.2,2.5,4.7,1.4,0.9,0.4,1.4,3.6,11.0,2726
1993,10,GSW,Golden State Warriors,Jeff Grayer,27,48,12,21.4,3.4,7.4,0.47,0.0,0.3,0.14,3.4,7.1,0.48,0.47,1.9,2.8,0.67,1.5,1.8,3.3,1.5,0.6,0.2,1.1,2.5,8.8,1097
1993,10,GSW,Golden State Warriors,Sean Higgins,24,29,4,20.4,3.3,7.4,0.45,0.4,1.3,0.35,2.9,6.1,0.47,0.48,1.2,1.6,0.74,0.8,1.6,2.3,2.3,0.4,0.2,2.2,1.9,8.3,1282
1993,10,GSW,Golden State Warriors,Jud Buechler,24,70,9,18.4,2.5,5.8,0.44,0.3,0.8,0.34,2.2,4.9,0.45,0.46,0.9,1.2,0.75,1.2,1.6,2.8,1.3,0.7,0.3,0.8,1.4,6.2,417
1993,10,GSW,Golden State Warriors,Chris Gatling,25,70,11,17.8,3.6,6.6,0.54,0.0,0.1,0.0,3.6,6.5,0.55,0.54,2.1,3.0,0.72,1.8,2.7,4.6,0.6,0.6,0.8,1.5,2.8,9.3,1009
1993,10,GSW,Golden State Warriors,Keith Jennings,24,8,0,17.0,3.1,5.3,0.6,0.6,1.1,0.56,2.5,4.1,0.61,0.66,1.8,2.3,0.78,0.3,1.1,1.4,2.9,0.5,0.0,0.9,2.3,8.6,1451
1993,10,GSW,Golden State Warriors,Byron Houston,23,79,8,16.1,1.8,4.1,0.45,0.0,0.1,0.29,1.8,4.0,0.45,0.45,1.6,2.5,0.66,1.5,2.5,4.0,0.9,0.6,0.5,1.1,3.2,5.3,1335
1993,10,GSW,Golden State Warriors,Pat Durham,25,5,1,15.6,1.2,5.0,0.24,0.0,0.0,,1.2,5.0,0.24,0.24,1.8,2.4,0.75,1.0,1.8,2.8,0.8,0.2,0.2,1.4,1.2,4.2,808
1993,10,GSW,Golden State Warriors,Paul Pressey,34,18,0,14.9,1.6,3.7,0.44,0.0,0.2,0.0,1.6,3.4,0.47,0.44,1.2,1.5,0.78,0.4,1.3,1.7,1.7,0.6,0.3,1.3,2.0,4.4,2354
1993,10,GSW,Golden State Warriors,Joe Courtney,23,7,0,10.0,1.3,3.3,0.39,0.0,0.0,,1.3,3.3,0.39,0.39,0.6,0.7,0.8,0.3,2.1,2.4,0.3,0.4,0.6,0.4,1.1,3.1,616
1993,10,GSW,Golden State Warriors,Alton Lister,34,20,9,8.7,1.0,2.1,0.45,0.0,0.0,,1.0,2.1,0.45,0.45,0.4,0.7,0.54,0.8,1.5,2.2,0.3,0.0,0.5,0.9,2.0,2.3,1755
1993,10,GSW,Golden State Warriors,Ed Nealy,32,30,4,7.6,0.5,1.5,0.35,0.2,0.7,0.32,0.3,0.8,0.38,0.42,0.2,0.3,0.7,0.3,1.3,1.6,0.4,0.3,0.0,0.2,1.2,1.5,2121
1993,10,GSW,Golden State Warriors,Barry Stevens,30,2,0,3.0,0.5,1.0,0.5,0.0,0.0,,0.5,1.0,0.5,0.5,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,2748
