Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,1,1586,ATL,Atlanta Hawks,Adam Keefe,22,82,6,18.9,2.3,4.6,0.5,0.0,0.0,0.0,2.3,4.6,0.5,0.5,2.0,2.9,0.7,2.1,3.2,5.3,1.0,0.7,0.2,1.2,2.4,6.6
1993,1,2758,ATL,Atlanta Hawks,Alex Stivrins,30,5,0,3.0,0.8,1.8,0.44,0.0,0.2,0.0,0.8,1.6,0.5,0.44,0.0,0.0,,0.4,0.6,1.0,0.0,0.0,0.2,0.0,0.0,1.6
1993,1,2726,ATL,Atlanta Hawks,Andre Spencer,28,3,0,5.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.3,0.3,0.0,0.7,0.0,0.7,1.0,0.0
1993,1,2398,ATL,Atlanta Hawks,Blair Rasmussen,30,22,6,12.9,1.4,3.6,0.38,0.1,0.3,0.33,1.3,3.4,0.38,0.39,0.4,0.6,0.69,0.9,1.6,2.5,0.2,0.2,0.5,0.5,2.8,3.2
1993,1,3119,ATL,Atlanta Hawks,Dominique Wilkins,33,71,70,37.3,10.4,22.3,0.47,1.7,4.5,0.38,8.7,17.9,0.49,0.51,7.3,8.8,0.83,2.6,4.2,6.8,3.2,1.0,0.4,2.6,1.6,29.9
1993,1,910,ATL,Atlanta Hawks,Duane Ferrell,27,82,15,21.2,4.0,8.5,0.47,0.1,0.4,0.25,3.9,8.0,0.48,0.48,2.1,2.8,0.78,1.2,1.1,2.3,1.6,0.7,0.2,1.3,2.0,10.2
1993,1,944,ATL,Atlanta Hawks,Greg Foster,24,33,0,6.2,1.3,2.9,0.46,0.0,0.1,0.0,1.3,2.8,0.48,0.46,0.4,0.5,0.72,0.7,1.0,1.7,0.3,0.1,0.3,0.5,1.2,3.1
1993,1,2553,ATL,Atlanta Hawks,Jeff Sanders,27,9,0,13.3,1.1,2.8,0.4,0.0,0.0,,1.1,2.8,0.4,0.4,0.4,0.9,0.5,1.3,1.9,3.2,0.7,0.9,0.1,1.2,1.8,2.7
1993,1,1644,ATL,Atlanta Hawks,Jon Koncak,29,78,65,25.3,1.6,3.4,0.46,0.0,0.1,0.38,1.6,3.3,0.47,0.47,0.3,0.6,0.48,1.3,4.2,5.5,1.8,1.0,1.3,0.7,3.4,3.5
1993,1,3189,ATL,Atlanta Hawks,Kevin Willis,30,80,80,36.0,7.7,15.2,0.51,0.1,0.4,0.24,7.6,14.9,0.51,0.51,2.5,3.8,0.65,4.2,8.7,12.9,2.1,0.9,0.5,2.7,3.3,17.9
1993,1,266,ATL,Atlanta Hawks,Mookie Blaylock,25,80,78,35.3,5.2,12.1,0.43,1.5,3.9,0.38,3.7,8.1,0.46,0.49,1.5,2.1,0.73,1.1,2.4,3.5,8.4,2.5,0.3,2.3,2.0,13.4
1993,1,3114,ATL,Atlanta Hawks,Morlon Wiley,26,25,2,14.2,1.0,3.2,0.32,0.6,2.0,0.29,0.4,1.2,0.37,0.41,0.2,0.3,0.62,0.4,1.0,1.4,3.2,1.0,0.1,1.2,2.0,2.9
1993,1,1072,ATL,Atlanta Hawks,Paul Graham,25,80,11,18.9,3.2,7.0,0.46,0.5,1.8,0.3,2.7,5.2,0.51,0.5,1.2,1.6,0.73,0.8,1.6,2.4,2.1,1.1,0.1,1.5,2.3,8.1
1993,1,341,ATL,Atlanta Hawks,Randy Breuer,32,12,0,8.9,1.3,2.6,0.48,0.0,0.0,,1.3,2.6,0.48,0.48,0.2,0.4,0.4,0.8,1.5,2.3,0.5,0.2,0.3,0.4,1.0,2.7
1993,1,118,ATL,Atlanta Hawks,Stacey Augmon,24,73,66,28.9,5.4,10.8,0.5,0.0,0.1,0.0,5.4,10.8,0.5,0.5,3.1,4.2,0.74,1.9,2.0,3.9,2.3,1.2,0.2,2.2,1.9,14.0
1993,1,1264,ATL,Atlanta Hawks,Steve Henson,24,53,2,13.6,1.3,3.4,0.39,0.7,1.5,0.46,0.6,1.9,0.33,0.49,0.6,0.8,0.85,0.2,0.8,1.0,2.9,0.6,0.0,1.0,1.6,4.0
1993,1,1888,ATL,Atlanta Hawks,Travis Mays,24,49,9,16.1,2.6,6.3,0.42,0.6,1.7,0.34,2.0,4.6,0.44,0.46,1.1,1.7,0.66,0.4,0.7,1.1,1.5,0.4,0.1,1.0,1.2,7.0
