Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,8,2097,DEN,Denver Nuggets,Dikembe Mutombo,26,82,82,36.9,4.9,9.5,0.51,0.0,0.0,,4.9,9.5,0.51,0.51,4.1,6.0,0.68,4.2,8.9,13.0,1.8,0.5,3.5,2.6,3.5,13.8
1993,8,3170,DEN,Denver Nuggets,Reggie Williams,28,79,79,34.5,6.8,14.8,0.46,0.4,1.5,0.27,6.4,13.2,0.48,0.47,3.0,3.7,0.8,1.7,3.7,5.4,3.7,1.6,1.0,2.5,3.6,17.0
1993,8,3,DEN,Denver Nuggets,Mahmoud Abdul-Rauf,23,81,81,33.5,7.8,17.4,0.45,0.9,2.4,0.36,7.0,14.9,0.46,0.48,2.7,2.9,0.94,0.6,2.1,2.8,4.2,1.0,0.1,2.3,2.2,19.2
1993,8,851,DEN,Denver Nuggets,LaPhonso Ellis,22,82,82,33.5,5.9,11.7,0.5,0.0,0.2,0.15,5.9,11.5,0.51,0.5,2.9,3.9,0.75,3.3,5.7,9.1,1.8,0.9,1.4,1.9,3.6,14.7
1993,8,1805,DEN,Denver Nuggets,Mark Macon,23,48,27,23.8,3.3,7.9,0.42,0.0,0.1,0.0,3.3,7.8,0.42,0.42,0.9,1.3,0.7,0.7,1.5,2.1,2.6,1.4,0.1,1.5,2.8,7.5
1993,8,2757,DEN,Denver Nuggets,Bryant Stith,22,39,12,22.2,3.2,7.1,0.45,0.0,0.1,0.0,3.2,7.0,0.45,0.45,2.5,3.1,0.83,1.0,2.2,3.2,1.3,0.6,0.1,1.1,2.1,8.9
1993,8,2232,DEN,Denver Nuggets,Robert Pack,23,77,1,20.5,3.7,7.9,0.47,0.0,0.1,0.12,3.7,7.8,0.48,0.47,3.1,4.0,0.77,0.7,1.4,2.1,4.4,1.1,0.1,2.4,2.4,10.5
1993,8,1749,DEN,Denver Nuggets,Marcus Liberty,24,78,32,20.3,3.2,7.9,0.41,0.3,0.8,0.37,2.9,7.2,0.41,0.42,1.3,2.0,0.65,1.7,2.6,4.3,1.3,0.8,0.3,1.0,1.8,8.1
1993,8,1166,DEN,Denver Nuggets,Tom Hammonds,25,35,0,16.3,2.5,5.0,0.49,0.0,0.0,0.0,2.5,5.0,0.49,0.49,0.9,1.5,0.61,0.9,1.8,2.7,0.5,0.5,0.2,0.9,1.6,5.9
1993,8,1750,DEN,Denver Nuggets,Todd Lichti,26,48,12,15.7,2.6,5.8,0.45,0.0,0.1,0.33,2.5,5.6,0.45,0.45,1.7,2.1,0.79,0.7,1.4,2.1,1.1,0.6,0.2,1.0,1.3,6.9
1993,8,2321,DEN,Denver Nuggets,Gary Plummer,30,60,0,12.3,1.8,3.8,0.46,0.0,0.1,0.0,1.8,3.8,0.47,0.46,1.2,1.6,0.73,0.9,2.0,2.9,0.7,0.2,0.2,1.3,2.4,4.7
1993,8,363,DEN,Denver Nuggets,Kevin Brooks,23,55,2,10.4,1.7,4.2,0.4,0.1,0.5,0.23,1.6,3.8,0.42,0.41,0.6,0.7,0.88,0.4,1.1,1.5,0.6,0.2,0.0,0.7,0.8,4.1
1993,8,1224,DEN,Denver Nuggets,Scott Hastings,32,76,0,8.8,0.8,1.5,0.51,0.0,0.1,0.25,0.7,1.4,0.53,0.52,0.5,0.7,0.73,0.6,1.2,1.8,0.4,0.2,0.1,0.4,1.5,2.1
1993,8,3069,DEN,Denver Nuggets,Robert Werdann,22,28,0,5.3,0.6,2.1,0.3,0.0,0.0,0.0,0.6,2.1,0.31,0.3,0.6,1.1,0.55,0.8,1.0,1.9,0.3,0.2,0.1,0.4,1.4,1.9
