Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,13,2758,LAC,Los Angeles Clippers,Alex Stivrins,30,1,0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,13,1828,LAC,Los Angeles Clippers,Danny Manning,26,79,77,34.9,8.9,17.5,0.51,0.1,0.4,0.27,8.8,17.1,0.51,0.51,4.9,6.1,0.8,2.5,4.1,6.6,2.6,1.4,1.3,2.9,4.1,22.8
1993,13,3031,LAC,Los Angeles Clippers,Duane Washington,28,4,0,7.0,0.0,1.3,0.0,0.0,0.0,,0.0,1.3,0.0,0.0,0.0,0.0,,0.0,0.5,0.5,1.3,0.3,0.0,0.5,0.5,0.0
1993,13,2727,LAC,Los Angeles Clippers,Elmore Spencer,23,44,4,6.4,1.0,1.9,0.54,0.0,0.0,,1.0,1.9,0.54,0.54,0.4,0.7,0.5,0.4,1.0,1.4,0.2,0.2,0.4,0.6,1.2,2.4
1993,13,1080,LAC,Los Angeles Clippers,Gary Grant,27,74,8,21.9,2.8,6.4,0.44,0.1,0.6,0.26,2.7,5.9,0.46,0.45,0.7,1.0,0.74,0.4,1.5,1.9,4.8,1.4,0.1,1.7,2.3,6.6
1993,13,1400,LAC,Los Angeles Clippers,Jaren Jackson,25,34,0,10.3,1.6,3.8,0.41,0.1,0.1,0.4,1.5,3.6,0.42,0.42,0.7,0.8,0.85,0.6,0.6,1.1,1.0,0.6,0.1,0.5,1.3,3.9
1993,13,3149,LAC,Los Angeles Clippers,John Williams,26,74,8,22.1,2.8,6.4,0.43,0.2,0.7,0.23,2.6,5.7,0.46,0.44,0.9,1.7,0.54,1.2,3.1,4.3,1.9,1.1,0.3,1.1,2.5,6.6
1993,13,2154,LAC,Los Angeles Clippers,Ken Norman,28,76,71,32.6,6.6,12.8,0.51,0.1,0.5,0.26,6.4,12.3,0.52,0.52,1.7,2.9,0.6,2.8,4.8,7.5,2.2,0.8,0.8,1.6,2.1,15.0
1993,13,2954,LAC,Los Angeles Clippers,Kiki Vandeweghe,34,41,3,12.0,2.2,5.0,0.45,0.3,0.9,0.32,2.0,4.0,0.48,0.48,1.4,1.6,0.88,0.3,0.9,1.2,0.6,0.3,0.2,0.5,1.1,6.2
1993,13,588,LAC,Los Angeles Clippers,Lester Conner,33,31,0,13.6,0.9,2.0,0.45,0.0,0.0,,0.9,2.0,0.45,0.45,0.6,0.6,0.95,0.5,1.1,1.6,2.1,1.1,0.1,0.7,1.3,2.4
1993,13,2965,LAC,Los Angeles Clippers,Loy Vaught,24,79,4,20.9,4.0,7.8,0.51,0.0,0.1,0.25,3.9,7.7,0.51,0.51,1.5,2.0,0.75,2.1,4.2,6.2,0.7,0.7,0.5,1.1,2.2,9.4
1993,13,1408,LAC,Los Angeles Clippers,Mark Jackson,27,82,81,38.0,5.6,11.5,0.49,0.3,1.0,0.27,5.3,10.5,0.51,0.5,2.9,3.7,0.8,1.6,3.2,4.7,8.8,1.7,0.1,2.7,1.9,14.4
1993,13,3227,LAC,Los Angeles Clippers,Randy Woods,22,41,1,4.2,0.6,1.6,0.35,0.1,0.3,0.21,0.5,1.3,0.38,0.37,0.5,0.6,0.73,0.1,0.2,0.3,1.0,0.3,0.0,0.4,0.6,1.7
1993,13,1191,LAC,Los Angeles Clippers,Ron Harper,29,80,77,37.1,6.8,15.0,0.45,0.7,2.3,0.28,6.1,12.7,0.48,0.47,3.8,5.0,0.77,1.5,3.9,5.3,4.5,2.2,0.9,2.8,2.7,18.0
1993,13,2463,LAC,Los Angeles Clippers,Stanley Roberts,22,77,76,23.6,4.9,9.2,0.53,0.0,0.0,,4.9,9.2,0.53,0.53,1.6,3.2,0.49,2.4,3.9,6.2,0.8,0.4,1.8,1.6,4.3,11.3
