Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,25,POR,Portland Trail Blazers,Terry Porter,29,81,81,35.6,6.2,13.7,0.45,1.8,4.3,0.41,4.4,9.4,0.47,0.52,4.0,4.8,0.84,0.7,3.2,3.9,5.2,1.2,0.1,2.5,1.5,18.2,2341
1993,25,POR,Portland Trail Blazers,Clyde Drexler,30,49,49,34.1,7.1,16.7,0.43,0.6,2.7,0.23,6.5,13.9,0.47,0.45,5.0,6.0,0.84,2.6,3.7,6.3,5.7,1.9,0.8,2.3,3.2,19.9,786
1993,25,POR,Portland Trail Blazers,Rod Strickland,26,78,35,31.7,5.1,10.5,0.48,0.1,0.4,0.13,5.0,10.1,0.5,0.49,3.5,4.9,0.72,1.5,2.8,4.3,7.2,1.7,0.3,2.6,2.0,13.7,2774
1993,25,POR,Portland Trail Blazers,Clifford Robinson,26,82,12,31.4,7.7,16.3,0.47,0.2,0.9,0.25,7.5,15.4,0.49,0.48,3.5,5.1,0.69,2.0,4.6,6.6,2.2,1.2,2.0,2.1,3.5,19.1,2470
1993,25,POR,Portland Trail Blazers,Buck Williams,32,82,82,30.5,3.3,6.4,0.51,0.0,0.0,0.0,3.3,6.4,0.51,0.51,1.7,2.6,0.64,2.8,5.6,8.4,0.9,1.0,0.7,1.2,3.3,8.3,3129
1993,25,POR,Portland Trail Blazers,Jerome Kersey,30,65,50,26.4,4.3,9.9,0.44,0.1,0.4,0.29,4.2,9.4,0.44,0.44,1.8,2.8,0.63,1.9,4.3,6.2,1.9,1.2,0.6,1.3,2.8,10.6,1599
1993,25,POR,Portland Trail Blazers,Kevin Duckworth,28,74,55,23.8,4.1,9.3,0.44,0.0,0.0,0.0,4.1,9.3,0.44,0.44,1.7,2.4,0.73,1.6,3.6,5.2,0.9,0.6,0.5,1.2,3.0,9.9,791
1993,25,POR,Portland Trail Blazers,Mario Elie,29,82,7,21.4,2.9,6.4,0.46,0.5,1.6,0.35,2.4,4.8,0.49,0.5,2.2,2.6,0.86,0.7,1.9,2.6,2.2,0.9,0.2,1.1,1.8,8.6,842
1993,25,POR,Portland Trail Blazers,Mark Bryant,27,80,24,17.5,2.3,4.6,0.5,0.0,0.0,0.0,2.3,4.6,0.5,0.5,1.3,1.9,0.7,1.7,2.4,4.1,0.5,0.5,0.3,0.8,2.8,6.0,409
1993,25,POR,Portland Trail Blazers,Tracy Murray,21,48,14,10.3,2.3,5.4,0.42,0.4,1.5,0.3,1.8,4.0,0.46,0.46,0.7,0.8,0.88,0.8,0.9,1.7,0.2,0.2,0.1,0.6,1.2,5.7,2092
1993,25,POR,Portland Trail Blazers,Dave Johnson,22,42,0,8.5,1.4,3.5,0.38,0.1,0.3,0.21,1.3,3.2,0.4,0.39,1.0,1.4,0.68,0.4,0.7,1.1,0.3,0.2,0.0,0.7,0.5,3.7,1479
1993,25,POR,Portland Trail Blazers,Joe Wolf,28,21,0,7.4,1.0,2.0,0.46,0.0,0.0,0.0,1.0,2.0,0.48,0.46,0.6,0.7,0.86,0.6,1.5,2.1,0.2,0.3,0.0,0.2,1.0,2.5,3216
1993,25,POR,Portland Trail Blazers,Delaney Rudd,30,15,1,6.3,0.5,2.4,0.19,0.1,0.7,0.09,0.4,1.7,0.24,0.21,0.7,0.9,0.79,0.3,0.3,0.6,1.1,0.1,0.0,0.7,0.5,1.7,2524
1993,25,POR,Portland Trail Blazers,Reggie Smith,22,23,0,3.0,0.4,1.2,0.37,0.0,0.0,0.0,0.4,1.1,0.38,0.37,0.1,0.6,0.21,0.7,0.3,0.9,0.0,0.2,0.0,0.2,0.7,1.0,2699
