Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,14,2882,LAL,Los Angeles Lakers,Sedale Threatt,31,82,82,35.3,6.4,12.5,0.51,0.2,0.6,0.26,6.2,11.9,0.52,0.52,2.2,2.6,0.82,0.6,2.8,3.3,6.9,1.7,0.1,2.1,3.0,15.1
1993,14,1098,LAL,Los Angeles Lakers,A.C. Green,29,82,55,34.4,4.6,8.6,0.54,0.2,0.6,0.35,4.4,8.0,0.55,0.55,3.4,4.6,0.74,3.5,5.2,8.7,1.4,1.1,0.5,1.4,1.8,12.8
1993,14,2284,LAL,Los Angeles Lakers,Sam Perkins,31,49,49,32.4,4.9,10.8,0.46,0.1,0.6,0.17,4.8,10.2,0.48,0.46,3.8,4.5,0.83,2.3,5.5,7.7,2.6,0.8,1.0,1.6,2.8,13.7
1993,14,753,LAL,Los Angeles Lakers,Vlade Divac,24,82,69,30.8,4.8,10.0,0.48,0.3,0.9,0.28,4.6,9.1,0.5,0.5,2.9,4.2,0.69,2.7,6.2,8.9,2.8,1.6,1.7,2.6,3.8,12.8
1993,14,2581,LAL,Los Angeles Lakers,Byron Scott,31,58,53,28.9,5.1,11.4,0.45,0.8,2.3,0.33,4.3,9.0,0.48,0.48,2.7,3.2,0.85,0.5,1.8,2.3,2.7,0.9,0.2,1.2,1.7,13.7
1993,14,3233,LAL,Los Angeles Lakers,James Worthy,31,82,69,28.8,6.2,13.9,0.45,0.4,1.4,0.27,5.9,12.6,0.47,0.46,2.1,2.6,0.81,0.9,2.1,3.0,3.4,1.1,0.3,1.7,1.1,14.9
1993,14,2274,LAL,Los Angeles Lakers,Anthony Peeler,23,77,11,21.5,3.9,8.2,0.47,0.6,1.5,0.39,3.3,6.7,0.49,0.5,2.1,2.7,0.79,0.8,1.5,2.3,2.2,0.8,0.2,1.6,2.5,10.4
1993,14,463,LAL,Los Angeles Lakers,Elden Campbell,24,79,13,19.6,3.0,6.6,0.46,0.0,0.0,0.0,3.0,6.5,0.46,0.46,1.6,2.6,0.64,1.6,2.6,4.2,0.6,0.7,1.3,0.9,2.1,7.7
1993,14,533,LAL,Los Angeles Lakers,Doug Christie,22,23,0,14.4,2.0,4.6,0.42,0.1,0.5,0.17,1.9,4.1,0.46,0.43,2.2,2.9,0.76,1.0,1.2,2.2,2.3,1.0,0.2,2.2,2.3,6.2
1993,14,2707,LAL,Los Angeles Lakers,Tony Smith,24,55,9,13.7,2.4,5.0,0.48,0.0,0.2,0.18,2.4,4.8,0.5,0.49,1.1,1.5,0.76,0.8,0.7,1.6,1.1,0.9,0.1,0.7,1.3,6.0
1993,14,832,LAL,Los Angeles Lakers,James Edwards,37,52,0,11.9,2.3,5.2,0.45,0.0,0.0,,2.3,5.2,0.45,0.45,1.6,2.3,0.71,0.6,1.3,1.9,0.8,0.2,0.1,1.0,2.3,6.3
1993,14,217,LAL,Los Angeles Lakers,Benoit Benjamin,28,28,0,10.9,1.9,3.9,0.48,0.0,0.0,,1.9,3.9,0.48,0.48,0.8,1.3,0.6,0.9,2.6,3.4,0.4,0.5,0.5,1.3,2.2,4.5
1993,14,601,LAL,Los Angeles Lakers,Duane Cooper,23,65,0,9.9,1.0,2.4,0.39,0.1,0.5,0.23,0.8,2.0,0.43,0.42,0.4,0.5,0.71,0.2,0.6,0.8,2.3,0.3,0.0,1.1,1.0,2.4
1993,14,255,LAL,Los Angeles Lakers,Alex Blackwell,22,27,0,4.0,0.5,1.6,0.33,0.0,0.1,0.0,0.5,1.4,0.36,0.33,0.2,0.3,0.75,0.4,0.5,0.9,0.3,0.1,0.1,0.2,0.5,1.3
