Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,5,1567,CHI,Chicago Bulls,Michael Jordan,29,78,78,39.3,12.7,25.7,0.5,1.0,2.9,0.35,11.7,22.7,0.51,0.52,6.1,7.3,0.84,1.7,5.0,6.7,5.5,2.8,0.8,2.7,2.4,32.6
1993,5,2313,CHI,Chicago Bulls,Scottie Pippen,27,81,81,38.6,7.8,16.4,0.47,0.3,1.1,0.24,7.5,15.2,0.49,0.48,2.9,4.3,0.66,2.5,5.2,7.7,6.3,2.1,0.9,3.0,2.7,18.6
1993,5,1083,CHI,Chicago Bulls,Horace Grant,27,77,77,35.6,5.5,10.8,0.51,0.0,0.1,0.2,5.5,10.7,0.51,0.51,2.3,3.6,0.62,4.4,5.0,9.5,2.6,1.2,1.2,1.4,2.8,13.2
1993,5,107,CHI,Chicago Bulls,B.J. Armstrong,25,82,74,30.4,5.0,10.0,0.5,0.8,1.7,0.45,4.2,8.3,0.51,0.54,1.6,1.8,0.86,0.3,1.5,1.8,4.0,0.8,0.1,1.0,2.1,12.3
1993,5,495,CHI,Chicago Bulls,Bill Cartwright,35,63,63,19.9,2.2,5.4,0.41,0.0,0.0,,2.2,5.4,0.41,0.41,1.1,1.6,0.74,1.3,2.4,3.7,1.3,0.3,0.2,1.0,2.4,5.6
1993,5,3175,CHI,Chicago Bulls,Scott Williams,24,71,5,19.3,2.3,5.0,0.47,0.0,0.1,0.0,2.3,4.9,0.48,0.47,1.3,1.8,0.71,2.4,4.0,6.4,1.0,0.8,0.9,1.0,3.2,5.9
1993,5,2265,CHI,Chicago Bulls,John Paxson,32,59,8,17.5,1.8,3.9,0.45,0.3,0.7,0.46,1.5,3.3,0.45,0.49,0.3,0.3,0.85,0.2,0.7,0.8,2.3,0.6,0.0,0.5,1.7,4.2
1993,5,1911,CHI,Chicago Bulls,Rodney McCray,31,64,5,15.9,1.4,3.2,0.45,0.0,0.1,0.4,1.4,3.1,0.45,0.46,0.6,0.8,0.69,0.8,1.6,2.5,1.3,0.2,0.2,0.8,1.5,3.5
1993,5,1624,CHI,Chicago Bulls,Stacey King,26,76,3,13.9,2.1,4.5,0.47,0.0,0.1,0.33,2.1,4.4,0.47,0.47,1.1,1.6,0.7,1.4,1.3,2.7,0.9,0.3,0.3,0.9,1.7,5.4
1993,5,2282,CHI,Chicago Bulls,Will Perdue,27,72,16,13.9,1.9,3.4,0.56,0.0,0.0,0.0,1.9,3.4,0.56,0.56,0.9,1.5,0.6,1.4,2.6,4.0,1.0,0.3,0.7,1.0,1.9,4.7
1993,5,2918,CHI,Chicago Bulls,Trent Tucker,33,69,0,13.2,2.1,4.3,0.48,0.8,1.9,0.4,1.3,2.4,0.56,0.57,0.3,0.3,0.82,0.2,0.8,1.0,1.2,0.3,0.1,0.3,0.9,5.2
1993,5,2999,CHI,Chicago Bulls,Darrell Walker,31,28,0,13.1,1.1,2.8,0.4,0.0,0.0,,1.1,2.8,0.4,0.4,0.4,0.7,0.5,0.6,0.8,1.4,1.6,0.8,0.1,0.4,1.8,2.6
1993,5,2121,CHI,Chicago Bulls,Ed Nealy,32,11,0,7.2,0.9,2.1,0.44,0.1,0.5,0.2,0.8,1.6,0.5,0.46,0.2,0.2,1.0,0.4,1.1,1.5,0.2,0.3,0.1,0.2,0.5,2.1
1993,5,3131,CHI,Chicago Bulls,Corey Williams,22,35,0,6.9,0.9,2.4,0.36,0.0,0.1,0.33,0.9,2.3,0.37,0.37,0.5,0.6,0.82,0.5,0.3,0.9,0.7,0.1,0.1,0.3,0.7,2.3
1993,5,616,CHI,Chicago Bulls,Joe Courtney,23,5,0,6.8,0.8,1.8,0.44,0.0,0.0,,0.8,1.8,0.44,0.44,0.6,0.8,0.75,0.4,0.0,0.4,0.2,0.4,0.2,0.6,1.8,2.2
1993,5,264,CHI,Chicago Bulls,Ricky Blanton,26,2,0,6.5,1.5,3.5,0.43,0.0,0.0,,1.5,3.5,0.43,0.43,0.0,0.0,,1.0,0.5,1.5,0.5,1.0,0.0,0.5,0.5,3.0
1993,5,864,CHI,Chicago Bulls,Jo Jo English,22,6,0,5.2,0.5,1.7,0.3,0.0,0.5,0.0,0.5,1.2,0.43,0.3,0.0,0.3,0.0,0.3,0.7,1.0,0.2,0.5,0.3,0.7,0.8,1.0
