Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,9,797,DET,Detroit Pistons,Joe Dumars,29,77,77,40.2,8.8,18.9,0.47,1.5,3.9,0.38,7.3,15.0,0.49,0.5,4.5,5.2,0.86,0.8,1.1,1.9,4.0,1.0,0.1,1.8,1.8,23.5
1993,9,2494,DET,Detroit Pistons,Dennis Rodman,31,62,55,38.9,3.0,6.9,0.43,0.2,1.2,0.2,2.7,5.7,0.47,0.44,1.4,2.6,0.53,5.9,12.3,18.3,1.6,0.8,0.7,1.7,3.2,7.5
1993,9,2847,DET,Detroit Pistons,Isiah Thomas,31,79,79,37.0,6.7,15.9,0.42,0.8,2.5,0.31,5.9,13.4,0.44,0.44,3.5,4.8,0.74,0.9,2.0,2.9,8.5,1.6,0.2,3.6,2.8,17.6
1993,9,2464,DET,Detroit Pistons,Alvin Robertson,30,30,22,31.4,3.6,8.3,0.43,0.8,2.2,0.34,2.8,6.1,0.47,0.48,1.3,1.9,0.69,2.0,2.4,4.4,3.6,2.2,0.3,1.9,3.3,9.3
1993,9,3229,DET,Detroit Pistons,Orlando Woolridge,33,50,47,29.5,5.4,11.3,0.48,0.0,0.2,0.0,5.4,11.1,0.49,0.48,2.3,3.4,0.67,1.7,1.8,3.5,2.2,0.5,0.5,1.5,2.3,13.1
1993,9,2000,DET,Detroit Pistons,Terry Mills,25,81,46,27.0,6.1,13.2,0.46,0.1,0.4,0.28,6.0,12.8,0.47,0.46,2.5,3.1,0.79,2.2,3.7,5.8,1.4,0.5,0.6,1.8,3.5,14.8
1993,9,1678,DET,Detroit Pistons,Bill Laimbeer,35,79,41,24.5,3.7,7.3,0.51,0.1,0.3,0.37,3.6,6.9,0.52,0.52,1.2,1.3,0.89,1.4,3.9,5.3,1.6,0.6,0.5,0.7,2.7,8.7
1993,9,24,DET,Detroit Pistons,Mark Aguirre,33,51,15,20.7,3.7,8.3,0.44,0.6,1.6,0.36,3.1,6.6,0.46,0.48,1.9,2.5,0.77,0.8,2.1,3.0,2.1,0.3,0.1,1.3,2.0,9.9
1993,9,2328,DET,Detroit Pistons,Olden Polynice,28,67,18,19.4,3.1,6.4,0.49,0.0,0.0,0.0,3.1,6.4,0.49,0.49,1.0,2.1,0.46,2.7,3.5,6.2,0.4,0.5,0.3,0.8,1.9,7.3
1993,9,2999,DET,Detroit Pistons,Darrell Walker,31,9,2,16.0,0.3,2.1,0.16,0.0,0.1,0.0,0.3,2.0,0.17,0.16,0.2,0.7,0.33,0.4,1.7,2.1,1.0,1.1,0.0,1.4,1.3,0.9
1993,9,1044,DET,Detroit Pistons,Gerald Glass,25,56,5,13.9,2.4,5.6,0.43,0.1,0.6,0.23,2.3,5.0,0.45,0.44,0.4,0.6,0.64,1.1,1.4,2.5,1.2,0.5,0.3,0.5,1.8,5.3
1993,9,3254,DET,Detroit Pistons,Danny Young,30,65,2,12.9,1.1,2.6,0.41,0.3,1.0,0.32,0.7,1.5,0.48,0.48,0.4,0.5,0.88,0.2,0.5,0.7,1.8,0.5,0.1,0.5,0.6,2.9
1993,9,2132,DET,Detroit Pistons,Melvin Newbern,25,33,1,9.4,1.3,3.4,0.37,0.0,0.2,0.12,1.2,3.2,0.39,0.38,1.0,1.8,0.57,0.6,0.5,1.1,1.7,0.7,0.0,1.0,1.3,3.6
1993,9,2390,DET,Detroit Pistons,Mark Randall,25,35,0,6.9,1.1,2.3,0.51,0.0,0.2,0.14,1.1,2.1,0.54,0.51,0.5,0.7,0.62,0.8,0.8,1.6,0.3,0.1,0.1,0.5,0.9,2.8
1993,9,2528,DET,Detroit Pistons,Jeff Ruland,34,11,0,5.0,0.5,1.0,0.46,0.0,0.0,,0.5,1.0,0.46,0.46,0.2,0.4,0.5,0.8,0.8,1.6,0.2,0.2,0.0,0.5,1.5,1.1
1993,9,2050,DET,Detroit Pistons,Isaiah Morris,23,25,0,4.1,1.0,2.3,0.46,0.0,0.0,,1.0,2.3,0.46,0.46,0.1,0.2,0.75,0.2,0.2,0.5,0.2,0.1,0.0,0.3,0.6,2.2
