Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
912,Danny Ferry,"October 17, 1966",854.0,16807.0,11.24,0.53,0.33,0.24,4.23,12.14,8.26,10.68,1.14,1.14,12.18,17.19,14.0,17.9,32.0,0.09,-1.1,-0.04,-1.16,0.39
