Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,24,447,PHO,Phoenix Suns,Zarko Cabarkapa,1981-05-21,22.0,NBA,PF,49.0,4.0,570.0,81.0,197.0,0.41,6.0,32.0,0.19,75.0,165.0,0.46,0.43,35.0,53.0,0.66,26.0,73.0,99.0,40.0,10.0,13.0,54.0,75.0,203.0
2005,31,447,TOT,Total After Trade,Zarko Cabarkapa,1981-05-21,23.0,NBA,PF,40.0,0.0,475.0,86.0,177.0,0.49,13.0,36.0,0.36,73.0,141.0,0.52,0.52,53.0,65.0,0.82,35.0,67.0,102.0,25.0,10.0,5.0,30.0,59.0,238.0
2005,24,447,PHO,Phoenix Suns,Zarko Cabarkapa,1981-05-21,23.0,NBA,PF,3.0,0.0,11.0,4.0,7.0,0.57,0.0,0.0,,4.0,7.0,0.57,0.57,1.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0
2005,10,447,GSW,Golden State Warriors,Zarko Cabarkapa,1981-05-21,23.0,NBA,PF,37.0,0.0,464.0,82.0,170.0,0.48,13.0,36.0,0.36,69.0,134.0,0.52,0.52,52.0,64.0,0.81,33.0,66.0,99.0,25.0,10.0,5.0,30.0,59.0,229.0
2006,10,447,GSW,Golden State Warriors,Zarko Cabarkapa,1981-05-21,24.0,NBA,PF,61.0,0.0,505.0,67.0,174.0,0.38,5.0,20.0,0.25,62.0,154.0,0.4,0.4,60.0,84.0,0.71,37.0,74.0,111.0,20.0,13.0,7.0,35.0,87.0,199.0
