Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,6,2879,CLE,Cleveland Cavaliers,Tristan Thompson,"March 13, 1991",23.0,NBA,PF,20.0,15.0,727.0,3.6,6.4,0.56,0.0,0.0,,3.6,6.4,0.56,2.4,4.1,0.58,4.4,6.3,10.7,0.4,0.2,1.2,0.7,2.5,9.5
2016,6,2879,CLE,Cleveland Cavaliers,Tristan Thompson,"March 13, 1991",24.0,NBA,PF,21.0,21.0,622.0,2.8,5.4,0.53,0.0,0.0,,2.8,5.4,0.53,2.4,4.2,0.57,5.0,5.9,10.9,0.9,0.5,1.0,1.0,3.2,8.1
2017,6,2879,CLE,Cleveland Cavaliers,Tristan Thompson,"March 13, 1991",25.0,NBA,C,18.0,18.0,562.0,3.5,5.9,0.59,0.0,0.0,,3.5,5.9,0.59,2.6,3.8,0.67,4.4,5.2,9.6,1.7,0.6,0.8,1.3,2.3,9.5
2018,6,2879,CLE,Cleveland Cavaliers,Tristan Thompson,"March 13, 1991",26.0,NBA,C,19.0,11.0,416.0,4.2,7.2,0.59,0.0,0.1,0.0,4.2,7.1,0.6,1.7,2.3,0.74,3.8,5.9,9.7,1.0,0.2,0.7,1.0,2.3,10.2
