Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
941,25.0,125.0,3.1,0.27,0.17,0.33,4.05,12.05,7.95,21.55,2.6,0.0,19.45,22.8,-0.6,0.2,-0.4,-0.16,-7.8,-0.3,-8.1,-0.1
