Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1989,10,994,GSW,Golden State Warriors,24.0,NBA,PG,8.0,270.0,12.1,0.48,0.03,0.29,5.2,6.8,6.0,14.5,2.2,0.4,12.0,18.6,,0.1,0.1,0.2,0.03,,-1.6,-0.8,-2.5,0.0
1993,11,994,HOU,Houston Rockets,28.0,NBA,PG,12.0,246.0,10.1,0.47,0.01,0.23,3.1,11.5,7.7,19.4,3.4,0.0,21.3,19.2,,-0.2,0.4,0.2,0.03,,-4.3,1.4,-2.8,-0.1
