Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
146,Maurice Baker,1979-07-28,10.0,0.0,3.1,0.0,0.17,0,0.0,0.0,0,0.0,0.17,0,0.0,0.0,0.0,0,0.17,0.17,0.3,0.17,0.17,0.0,0.17,0.47,0.0
