Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,25.0,CHI,NBA,SF,6.0,6.0,202.0,27.0,67.0,0.403,6.0,17.0,0.353,21.0,50.0,0.42,0.448,17.0,23.0,0.739,8.0,41.0,49.0,14.0,1.0,6.0,11.0,20.0,77.0
2006,26.0,CHI,NBA,PF,6.0,6.0,230.0,47.0,84.0,0.56,10.0,21.0,0.476,37.0,63.0,0.587,0.619,30.0,35.0,0.857,5.0,48.0,53.0,9.0,5.0,2.0,14.0,21.0,134.0
2007,27.0,CHI,NBA,PF,10.0,0.0,197.0,31.0,86.0,0.36,13.0,39.0,0.333,18.0,47.0,0.383,0.436,13.0,18.0,0.722,3.0,32.0,35.0,8.0,2.0,5.0,13.0,25.0,88.0
2011,31.0,PHI,NBA,SF,1.0,0.0,10.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0
