Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1993,23.0,UTA,NBA,PG,1.0,3.0,79.8,1.0,0.0,0.0,38.6,0.0,19.2,100.0,0.0,0.0,0.0,31.4,,0.0,0.0,0.0,0.752,,48.0,9.9,57.9,0.0
1994,24.0,UTA,NBA,PG,8.0,38.0,14.8,0.505,0.182,0.182,0.0,9.2,4.5,38.9,1.5,0.0,7.8,15.9,,0.1,0.0,0.1,0.153,,0.1,0.9,1.0,0.0
1995,25.0,UTA,NBA,PG,3.0,24.0,18.6,0.673,0.0,1.667,0.0,0.0,0.0,37.0,2.2,0.0,0.0,10.1,,0.1,0.0,0.1,0.193,,3.6,0.2,3.8,0.0
1996,26.0,CLE,NBA,PG,2.0,9.0,25.2,1.136,,,13.4,0.0,7.3,17.0,6.6,10.7,53.2,10.7,,0.0,0.0,0.0,0.233,,6.4,7.5,13.8,0.0
1997,27.0,MIA,NBA,PG,15.0,125.0,6.3,0.513,0.364,0.212,4.7,5.4,5.1,17.2,1.8,0.0,28.0,19.2,,-0.2,0.2,0.0,0.0,,-2.9,-0.4,-3.2,0.0
2001,31.0,UTA,NBA,PG,4.0,19.0,13.1,0.347,0.0,1.0,6.1,12.9,9.4,23.0,2.9,4.7,0.0,10.8,,0.0,0.0,0.0,0.122,,-0.5,4.9,4.4,0.0
