Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1982,26,732,KCK,Kansas City Kings,Kenny Dennard,"October 18, 1958",23.0,NBA,PF,30.0,3.0,607.0,4.8,9.4,0.51,0.0,0.0,,4.8,9.4,0.51,2.0,3.1,0.65,3.7,6.7,10.3,3.3,2.7,0.6,2.7,6.3,11.7,104.0,105.0
1983,26,732,KCK,Kansas City Kings,Kenny Dennard,"October 18, 1958",24.0,NBA,PF,22.0,0.0,224.0,2.2,6.8,0.32,0.0,0.0,,2.2,6.8,0.32,1.2,1.8,0.67,4.0,6.4,10.5,1.2,3.2,0.2,1.0,5.4,5.6,97.0,102.0
1984,8,732,DEN,Denver Nuggets,Kenny Dennard,"October 18, 1958",25.0,NBA,PF,43.0,0.0,413.0,3.8,10.4,0.36,0.3,1.1,0.3,3.5,9.4,0.37,1.6,2.5,0.62,3.9,6.7,10.6,4.7,2.4,0.8,3.1,8.7,9.5,91.0,109.0
