Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2,2664,Marcus Smart,"March 6, 1994",418,200,12156,1386,3707,0.37,612,1925,0.32,774,1782,0.43,0.46,788,1019,0.77,364,1113,1477,1731,661,159,714,1086,4172,1
