Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2008,27.0,ORL,NBA,SG,10.0,0.0,293.0,4.7,12.7,0.368,2.8,8.4,0.333,1.9,4.3,0.435,1.5,2.1,0.727,0.7,7.1,7.9,2.1,0.7,0.0,1.3,4.9,13.7,,106.0,112.0
2010,29.0,SAS,NBA,SF,8.0,0.0,55.0,1.9,9.6,0.2,1.0,5.8,0.167,1.0,3.8,0.25,0.0,0.0,,1.0,4.8,5.8,1.9,1.9,1.0,1.9,8.6,4.8,,57.0,110.0
2011,30.0,CHI,NBA,SG,16.0,16.0,307.0,5.0,12.4,0.406,4.5,10.6,0.424,0.5,1.8,0.3,0.2,0.7,0.25,0.7,2.9,3.6,2.2,1.8,0.5,1.3,4.7,14.8,,116.0,104.0
2013,32.0,BRK,NBA,SG,2.0,0.0,23.0,0.0,2.4,0.0,0.0,2.4,0.0,0.0,0.0,,0.0,0.0,,0.0,4.7,4.7,4.7,0.0,0.0,2.4,7.1,0.0,,45.0,111.0
