Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2011,12,2358,IND,Indiana Pacers,24.0,NBA,PG,5.0,80.0,14.4,0.53,0.46,0.29,2.7,7.5,5.0,14.4,2.0,0.0,15.1,26.2,0.1,0.0,0.1,0.05,1.7,-0.7,1.0,0.1
2012,12,2358,IND,Indiana Pacers,25.0,NBA,PG,4.0,7.0,21.4,0.5,0.0,0.0,16.7,16.4,16.6,25.8,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.22,5.6,0.2,5.8,0.0
