Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2945,Jonas Valanciunas,"May 6, 1992",622.0,571.0,15616.0,3138.0,5583.0,0.56,97.0,281.0,0.35,3041.0,5302.0,0.57,0.57,1560.0,1995.0,0.78,1623.0,3900.0,5523.0,618.0,243.0,652.0,985.0,1752.0,7933.0,1.0
