Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2015,11,467,HOU,Houston Rockets,Clint Capela,"May 18, 1994",20.0,NBA,C,12.0,90.0,12.1,0.41,0.0,0.79,12.3,31.8,22.1,3.6,0.6,7.8,11.3,21.3,-0.2,0.2,0.0,0.02,-5.3,0.0,-5.4,-0.1
2016,11,467,HOU,Houston Rockets,Clint Capela,"May 18, 1994",21.0,NBA,C,77.0,1471.0,18.3,0.55,0.0,0.53,14.4,22.7,18.5,5.1,2.0,5.2,10.9,16.1,2.4,2.0,4.4,0.14,-0.3,-0.1,-0.4,0.6
2017,11,467,HOU,Houston Rockets,Clint Capela,"May 18, 1994",22.0,NBA,C,65.0,1551.0,21.4,0.64,0.0,0.31,12.5,24.5,18.5,6.7,1.1,4.1,12.0,19.9,3.8,2.1,5.9,0.18,1.3,-0.1,1.2,1.2
2018,11,467,HOU,Houston Rockets,Clint Capela,"May 18, 1994",23.0,NBA,C,74.0,2034.0,24.5,0.65,0.0,0.38,13.5,30.8,22.2,5.7,1.4,5.7,11.5,19.4,6.2,4.1,10.2,0.24,2.4,1.0,3.4,2.8
2019,11,467,HOU,Houston Rockets,Clint Capela,"May 18, 1994",24.0,NBA,C,67.0,2249.0,23.8,0.66,0.0,0.36,14.4,27.6,20.8,7.1,1.0,3.9,10.0,18.2,7.8,3.0,10.8,0.23,3.3,-0.3,3.0,2.8
2020,11,467,HOU,Houston Rockets,Clint Capela,"May 18, 1994",25.0,NBA,C,39.0,1279.0,20.6,0.63,0.0,0.27,13.6,30.5,22.0,5.7,1.2,4.8,12.7,16.1,2.8,2.1,4.9,0.18,1.0,0.4,1.4,1.1
2021,1,467,ATL,Atlanta Hawks,Clint Capela,"May 18, 1994",26.0,NBA,C,26.0,763.0,24.0,0.59,0.0,0.28,17.5,34.2,25.9,5.5,1.3,6.6,10.3,20.0,1.6,1.4,3.0,0.19,2.4,0.4,2.9,0.9
