Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
7,2970,Charlie Villanueva,"August 24, 1984",9.0,0.0,63.0,14.0,37.0,0.38,9.0,24.0,0.38,5.0,13.0,0.38,0.5,2.0,2.0,1.0,4.0,11.0,15.0,4.0,1.0,1.0,1.0,12.0,39.0,0
