Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1994,21,1486,SEA,Seattle Supersonics,Ervin Johnson,"December 21, 1967",26.0,NBA,C,2.0,0.0,8.0,0.0,6.8,0.0,0.0,0.0,,0.0,6.8,0.0,0.0,0.0,,0.0,27.1,27.1,0.0,0.0,0.0,6.8,6.8,0.0,,0.0,90.0
1995,21,1486,SEA,Seattle Supersonics,Ervin Johnson,"December 21, 1967",27.0,NBA,C,4.0,2.0,54.0,4.1,14.3,0.29,0.0,0.0,,4.1,14.3,0.29,6.1,6.1,1.0,8.1,13.2,21.4,0.0,1.0,4.1,1.0,16.3,14.3,,112.0,101.0
1996,21,1486,SEA,Seattle Supersonics,Ervin Johnson,"December 21, 1967",28.0,NBA,C,18.0,18.0,253.0,4.9,13.3,0.37,0.0,0.0,,4.9,13.3,0.37,1.9,2.4,0.82,6.0,9.0,15.1,1.5,1.3,3.2,3.0,9.7,11.8,,91.0,101.0
1999,17,1486,MIL,Milwaukee Bucks,Ervin Johnson,"December 21, 1967",31.0,NBA,C,3.0,2.0,92.0,3.5,7.7,0.46,0.0,0.0,,3.5,7.7,0.46,0.6,1.2,0.5,4.7,5.9,10.6,0.6,1.2,3.0,0.0,5.3,7.7,,122.0,116.0
2000,17,1486,MIL,Milwaukee Bucks,Ervin Johnson,"December 21, 1967",32.0,NBA,C,5.0,5.0,155.0,3.5,6.9,0.5,0.0,0.0,,3.5,6.9,0.5,3.8,6.2,0.61,4.9,12.1,17.0,0.7,2.1,2.1,1.0,6.6,10.7,,122.0,100.0
2001,17,1486,MIL,Milwaukee Bucks,Ervin Johnson,"December 21, 1967",33.0,NBA,C,18.0,10.0,577.0,3.7,6.4,0.57,0.0,0.0,,3.7,6.4,0.57,1.9,3.0,0.62,5.6,12.7,18.3,0.9,0.8,3.5,1.1,4.9,9.2,,128.0,101.0
2003,17,1486,MIL,Milwaukee Bucks,Ervin Johnson,"December 21, 1967",35.0,NBA,C,6.0,3.0,76.0,2.1,5.6,0.38,0.0,0.0,,2.1,5.6,0.38,0.0,0.0,,4.2,12.5,16.7,2.1,2.1,3.5,2.1,13.9,4.2,,90.0,101.0
2004,18,1486,MIN,Minnesota Timberwolves,Ervin Johnson,"December 21, 1967",36.0,NBA,C,18.0,16.0,356.0,2.9,5.7,0.5,0.0,0.0,,2.9,5.7,0.5,1.5,2.4,0.62,4.1,8.6,12.6,2.0,1.7,1.5,0.9,8.4,7.2,,121.0,100.0
2006,17,1486,MIL,Milwaukee Bucks,Ervin Johnson,"December 21, 1967",38.0,NBA,C,3.0,0.0,11.0,0.0,4.9,0.0,0.0,0.0,,0.0,4.9,0.0,9.9,9.9,1.0,0.0,19.7,19.7,0.0,4.9,0.0,4.9,4.9,9.9,,76.0,105.0
