Season,Team ID,Player ID,Team ABV,Team,Number,Player,Pos,Height,Weight,Birth Date,Nationality,Experience,College
1981,17,349,MIL,Milwaukee Bucks,2,Junior Bridgeman,SF,6-5,210,"September 17, 1953",US,5,Louisville
1981,17,415,MIL,Milwaukee Bucks,21,Quinn Buckner,PG,6-3,190,"August 20, 1954",US,4,Indiana
1981,17,499,MIL,Milwaukee Bucks,42,Harvey Catchings,PF,6-9,218,"September 2, 1951",US,6,Hardin-Simmons University
1981,17,643,MIL,Milwaukee Bucks,6,Pat Cummings,C,6-9,230,"July 11, 1956",US,1,Cincinnati
1981,17,855,MIL,Milwaukee Bucks,41,Len Elmore,C,6-9,220,"March 28, 1952",US,6,Maryland
1981,17,879,MIL,Milwaukee Bucks,5,Mike Evans,PG,6-1,170,"April 19, 1955",US,1,Kansas State
1981,17,1505,MIL,Milwaukee Bucks,8,Marques Johnson,SF,6-7,218,"February 8, 1956",US,3,UCLA
1981,17,1506,MIL,Milwaukee Bucks,43,Mickey Johnson,PF,6-10,190,"August 31, 1952",US,6,Aurora University
1981,17,1698,MIL,Milwaukee Bucks,16,Bob Lanier,C,6-11,250,"September 10, 1948",US,10,St. Bonaventure
1981,17,2026,MIL,Milwaukee Bucks,4,Sidney Moncrief,SG,6-3,180,"September 21, 1957",US,1,Arkansas
1981,17,3213,MIL,Milwaukee Bucks,32,Brian Winters,SG,6-4,185,"March 1, 1952",US,6,South Carolina
