Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2014,10,GSW,Golden State Warriors,Klay Thompson,23,81,2868,14.3,0.56,0.42,0.15,1.5,7.9,4.7,10.2,1.3,1.0,9.2,22.6,3.5,3.2,6.7,0.11,0.9,-0.1,0.8,2.0,2870
2014,10,GSW,Golden State Warriors,Stephen Curry,25,78,2846,24.1,0.61,0.44,0.25,1.8,10.9,6.4,39.9,2.2,0.4,16.1,28.3,9.3,4.0,13.4,0.22,6.3,1.1,7.4,6.7,657
2014,10,GSW,Golden State Warriors,David Lee,30,69,2288,19.1,0.57,0.0,0.3,8.8,21.6,15.3,10.9,1.0,0.9,12.0,24.3,4.1,3.5,7.6,0.16,1.1,0.3,1.3,1.9,1720
2014,10,GSW,Golden State Warriors,Harrison Barnes,21,78,2204,9.8,0.49,0.28,0.27,3.3,11.9,7.7,7.6,1.5,0.7,10.0,16.8,0.4,2.8,3.2,0.07,-2.2,0.5,-1.6,0.2,167
2014,10,GSW,Golden State Warriors,Andre Iguodala,30,63,2040,13.7,0.57,0.38,0.29,2.9,12.6,7.8,18.2,2.3,0.7,16.2,13.3,2.7,3.1,5.8,0.14,-0.1,2.4,2.3,2.2,1376
2014,10,GSW,Golden State Warriors,Draymond Green,23,82,1797,12.7,0.5,0.36,0.27,5.3,19.3,12.4,11.9,2.8,3.0,15.1,14.8,0.7,3.8,4.5,0.12,-1.7,3.6,1.9,1.8,1101
2014,10,GSW,Golden State Warriors,Andrew Bogut,29,67,1769,17.0,0.61,0.0,0.17,11.4,29.7,20.7,9.3,1.3,5.2,19.4,12.4,2.4,4.0,6.5,0.18,-0.2,3.2,3.0,2.2,279
2014,10,GSW,Golden State Warriors,Marreese Speights,26,79,982,15.2,0.51,0.07,0.3,11.4,20.6,16.1,5.3,0.5,2.6,11.6,25.4,0.6,1.5,2.1,0.1,-2.8,-0.9,-3.7,-0.4,2724
2014,10,GSW,Golden State Warriors,Jermaine O'Neal,35,44,883,15.3,0.57,0.0,0.53,10.7,19.1,15.0,4.2,0.8,3.4,14.5,17.8,1.3,1.4,2.7,0.15,-1.6,0.2,-1.4,0.1,2176
2014,10,GSW,Golden State Warriors,Jordan Crawford,25,42,661,11.9,0.5,0.38,0.13,1.7,8.6,5.2,14.2,1.0,0.2,12.4,26.8,-0.2,0.7,0.4,0.03,-1.1,-1.5,-2.7,-0.1,627
2014,10,GSW,Golden State Warriors,Steve Blake,33,28,607,9.4,0.49,0.66,0.07,0.9,9.0,5.0,22.7,1.6,0.7,20.1,11.2,0.3,0.7,1.1,0.08,-2.0,0.9,-1.0,0.2,260
2014,10,GSW,Golden State Warriors,Kent Bazemore,24,44,268,6.2,0.45,0.4,0.37,2.1,14.0,8.1,10.9,2.2,1.7,19.9,23.1,-0.6,0.4,-0.2,-0.03,-6.3,1.2,-5.0,-0.2,198
2014,10,GSW,Golden State Warriors,Toney Douglas,27,24,265,6.5,0.49,0.69,0.09,1.7,8.9,5.4,10.3,1.1,0.6,15.2,17.5,-0.1,0.3,0.2,0.03,-3.4,0.6,-2.9,-0.1,772
2014,10,GSW,Golden State Warriors,Nemanja Nedovic,22,24,142,-1.7,0.31,0.46,0.2,2.3,9.1,5.8,12.1,0.0,0.5,23.4,17.2,-0.5,0.1,-0.4,-0.13,-8.2,-1.9,-10.0,-0.3,2122
2014,10,GSW,Golden State Warriors,Hilton Armstrong,29,15,97,17.0,0.48,0.0,0.84,21.8,31.0,26.5,7.1,2.1,3.1,18.7,14.5,0.1,0.2,0.3,0.16,-0.7,0.5,-0.1,0.0,110
2014,10,GSW,Golden State Warriors,Ognjen Kuzmic,23,21,92,3.4,0.42,0.0,0.85,12.1,12.8,12.5,2.9,1.6,3.3,35.9,13.3,-0.2,0.1,0.0,-0.02,-8.7,-0.2,-8.9,-0.2,1668
2014,10,GSW,Golden State Warriors,MarShon Brooks,25,7,15,24.3,0.44,0.15,0.31,7.4,28.6,18.2,0.0,3.3,0.0,0.0,43.3,0.0,0.0,0.0,0.09,-2.0,0.3,-1.6,0.0,364
2014,10,GSW,Golden State Warriors,Dewayne Dedmon,24,4,6,-5.1,0.27,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,-0.11,-10.3,-3.2,-13.6,0.0,717
