Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2014,5,CHI,Charlotte Bobcats,Joakim Noah,28,80,2820,20.0,0.53,0.0,0.42,11.6,24.5,18.2,26.4,1.9,3.3,17.0,18.7,4.5,6.6,11.2,0.19,1.7,3.6,5.3,5.2,2148
2014,5,CHI,Charlotte Bobcats,Jimmy Butler,24,67,2591,13.5,0.52,0.35,0.49,3.9,10.5,7.2,11.1,2.6,1.1,10.8,16.8,2.4,4.6,7.1,0.13,-0.9,2.0,1.1,2.0,439
2014,5,CHI,Charlotte Bobcats,Mike Dunleavy,33,82,2584,12.6,0.55,0.42,0.21,2.1,13.0,7.6,12.3,1.3,1.4,11.3,17.0,2.4,4.1,6.5,0.12,-0.3,1.1,0.8,1.8,802
2014,5,CHI,Charlotte Bobcats,Taj Gibson,28,82,2351,16.0,0.52,0.01,0.31,9.8,17.1,13.5,7.3,0.9,3.7,12.8,23.0,1.4,4.4,5.7,0.12,-1.3,0.4,-1.0,0.6,1029
2014,5,CHI,Charlotte Bobcats,Carlos Boozer,32,76,2141,14.4,0.49,0.0,0.2,7.4,25.9,16.8,10.9,1.3,0.8,12.6,26.3,-0.9,4.3,3.4,0.08,-2.3,0.2,-2.1,-0.1,299
2014,5,CHI,Charlotte Bobcats,Kirk Hinrich,33,73,2116,10.8,0.49,0.39,0.2,1.7,8.5,5.2,22.6,2.0,1.0,15.1,17.3,0.4,3.3,3.8,0.08,-2.4,1.4,-1.0,0.6,1296
2014,5,CHI,Charlotte Bobcats,D.J. Augustin,26,61,1857,16.8,0.57,0.46,0.32,0.9,6.7,3.9,29.3,1.5,0.1,12.8,22.5,4.0,2.4,6.4,0.17,2.2,-0.3,1.9,1.8,119
2014,5,CHI,Charlotte Bobcats,Tony Snell,22,77,1231,8.0,0.49,0.53,0.12,1.8,9.6,5.7,9.1,1.3,0.9,11.1,14.9,-0.1,1.7,1.6,0.06,-3.1,0.5,-2.6,-0.2,2712
2014,5,CHI,Charlotte Bobcats,Luol Deng,28,23,860,17.0,0.54,0.18,0.35,5.4,15.4,10.5,18.7,1.5,0.4,12.6,25.1,1.0,1.4,2.4,0.13,1.5,1.0,2.5,1.0,731
2014,5,CHI,Charlotte Bobcats,Nazr Mohammed,36,80,562,10.1,0.44,0.0,0.24,13.6,21.7,17.7,5.8,1.3,4.1,21.0,14.5,-0.4,1.2,0.8,0.07,-5.1,1.2,-3.9,-0.3,2020
2014,5,CHI,Charlotte Bobcats,Derrick Rose,25,10,311,9.7,0.45,0.29,0.2,3.3,8.3,5.9,26.2,0.9,0.2,16.0,31.5,-0.6,0.4,-0.2,-0.04,-1.2,-1.9,-3.1,-0.1,2505
2014,5,CHI,Charlotte Bobcats,Marquis Teague,20,19,242,0.0,0.31,0.15,0.24,0.5,8.3,4.5,17.9,0.4,1.3,18.9,17.2,-0.8,0.3,-0.5,-0.09,-8.1,0.1,-8.1,-0.4,2824
2014,5,CHI,Charlotte Bobcats,Mike James,38,11,77,1.5,0.25,0.24,0.1,0.0,10.2,5.2,34.1,1.4,0.0,18.6,16.1,-0.2,0.1,-0.1,-0.07,-8.9,-1.3,-10.2,-0.1,1430
2014,5,CHI,Charlotte Bobcats,Erik Murphy,23,24,62,0.2,0.23,0.23,0.0,3.7,10.8,7.3,4.9,0.0,5.0,13.3,11.2,-0.2,0.1,-0.1,-0.06,-9.0,0.3,-8.6,-0.1,2082
2014,5,CHI,Charlotte Bobcats,Jimmer Fredette,24,8,56,11.6,0.54,0.38,0.07,2.1,12.0,7.1,11.1,0.0,0.0,11.8,27.9,0.0,0.1,0.0,0.04,-2.7,-3.6,-6.3,-0.1,963
2014,5,CHI,Charlotte Bobcats,Cartier Martin,29,6,48,13.3,0.77,0.62,0.5,2.4,9.3,5.9,6.8,1.1,0.0,9.3,10.3,0.1,0.1,0.2,0.17,0.6,0.4,1.1,0.0,1850
2014,5,CHI,Charlotte Bobcats,Tornike Shengelia,22,9,17,9.0,0.5,0.0,0.0,0.0,13.2,6.7,19.8,3.1,0.0,20.0,13.6,0.0,0.0,0.0,0.07,-5.7,3.0,-2.7,0.0,2613
2014,5,CHI,Charlotte Bobcats,Ronnie Brewer,28,1,2,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,-4.4,-3.9,-8.3,0.0,346
2014,5,CHI,Charlotte Bobcats,Jarvis Varnado,25,1,2,-9.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,-14.8,0.2,-14.6,0.0,2959
2014,5,CHI,Charlotte Bobcats,Lou Amundson,31,1,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,-4.4,-3.9,-8.3,0.0,65
