Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2014,28,TOR,Toronto Raptors,DeMar DeRozan,24,79,3017,18.4,0.53,0.15,0.45,2.0,11.3,6.6,18.9,1.5,0.7,9.5,28.0,5.8,3.0,8.8,0.14,1.9,-0.3,1.7,2.8,715
2014,28,TOR,Toronto Raptors,Kyle Lowry,27,79,2862,20.1,0.57,0.46,0.36,3.6,11.5,7.5,34.7,2.2,0.4,13.4,22.9,8.4,3.3,11.7,0.2,4.1,0.6,4.7,4.8,1781
2014,28,TOR,Toronto Raptors,Jonas Valanciunas,21,81,2282,16.1,0.58,0.0,0.38,11.5,25.1,18.2,4.2,0.5,2.5,14.7,18.5,3.5,3.2,6.7,0.14,-0.6,-0.7,-1.3,0.4,2945
2014,28,TOR,Toronto Raptors,Amir Johnson,26,77,2214,15.4,0.59,0.11,0.23,9.0,17.6,13.3,8.7,1.3,3.2,15.4,16.4,3.2,3.1,6.3,0.14,-0.4,1.1,0.7,1.5,1463
2014,28,TOR,Toronto Raptors,Terrence Ross,22,81,2159,12.0,0.55,0.54,0.13,2.3,11.3,6.8,6.1,1.5,1.0,10.0,18.6,2.0,2.2,4.2,0.09,0.0,-0.2,-0.2,1.0,2510
2014,28,TOR,Toronto Raptors,Greivis Vasquez,27,61,1314,14.2,0.54,0.47,0.15,1.3,11.1,6.2,29.5,1.0,0.2,15.7,22.2,1.6,1.1,2.6,0.1,1.4,-1.2,0.1,0.7,2960
2014,28,TOR,Toronto Raptors,John Salmons,34,60,1281,7.6,0.47,0.41,0.15,1.1,9.6,5.3,12.1,1.4,0.7,11.2,12.6,0.2,1.2,1.4,0.05,-2.5,0.7,-1.8,0.1,2541
2014,28,TOR,Toronto Raptors,Patrick Patterson,24,48,1118,16.2,0.56,0.3,0.15,8.6,16.8,12.7,9.5,2.0,2.4,11.1,17.9,1.8,1.6,3.4,0.15,1.0,1.0,2.0,1.1,2257
2014,28,TOR,Toronto Raptors,Tyler Hansbrough,28,64,978,14.2,0.56,0.01,0.94,14.2,20.0,17.1,2.7,1.5,1.6,14.5,15.1,1.7,1.4,3.0,0.15,-1.3,-0.6,-1.9,0.0,1173
2014,28,TOR,Toronto Raptors,Rudy Gay,27,18,639,14.7,0.47,0.18,0.26,5.3,19.1,12.1,11.5,2.3,2.9,13.6,30.8,-0.8,1.1,0.3,0.02,-0.1,0.7,0.6,0.4,1011
2014,28,TOR,Toronto Raptors,Chuck Hayes,30,45,575,9.6,0.47,0.01,0.18,9.9,23.2,16.5,7.5,2.1,1.4,19.7,10.4,0.1,0.9,1.1,0.09,-3.3,1.5,-1.9,0.0,1231
2014,28,TOR,Toronto Raptors,Steve Novak,30,54,540,11.1,0.6,0.84,0.04,1.7,10.8,6.3,3.8,1.2,0.6,3.3,12.9,1.0,0.5,1.4,0.13,1.5,-0.1,1.5,0.5,2159
2014,28,TOR,Toronto Raptors,Landry Fields,25,30,322,8.6,0.44,0.08,0.33,5.4,16.0,10.7,9.3,1.6,0.7,12.5,12.4,0.0,0.4,0.4,0.06,-2.4,1.0,-1.4,0.1,915
2014,28,TOR,Toronto Raptors,Nando De Colo,26,21,193,12.9,0.5,0.37,0.22,4.8,12.1,8.5,26.9,1.9,1.2,17.6,18.8,0.2,0.2,0.4,0.1,-0.5,0.8,0.3,0.1,713
2014,28,TOR,Toronto Raptors,Dwight Buycks,24,14,146,7.2,0.41,0.35,0.19,3.2,15.2,9.2,10.6,2.9,0.0,16.1,19.3,-0.2,0.2,0.0,-0.01,-4.4,1.1,-3.4,0.0,442
2014,28,TOR,Toronto Raptors,Julyan Stone,25,21,120,6.6,0.49,0.47,0.18,1.9,17.6,9.7,14.5,1.3,0.0,21.4,8.8,0.0,0.1,0.2,0.06,-3.9,1.0,-2.9,0.0,2766
2014,28,TOR,Toronto Raptors,D.J. Augustin,26,10,82,1.2,0.39,0.46,0.25,0.0,5.7,2.8,18.4,0.6,0.0,25.3,19.8,-0.2,0.0,-0.2,-0.11,-6.9,-2.2,-9.1,-0.1,119
2014,28,TOR,Toronto Raptors,Quincy Acy,23,7,61,17.2,0.54,0.36,0.57,9.5,19.2,14.3,10.1,3.4,3.9,10.2,14.5,0.1,0.1,0.2,0.19,1.2,3.7,5.0,0.1,11
2014,28,TOR,Toronto Raptors,Austin Daye,25,8,33,2.4,0.28,0.62,0.23,7.0,17.8,12.4,9.2,0.0,0.0,0.0,19.7,-0.1,0.0,0.0,-0.07,-6.9,-3.4,-10.3,-0.1,711
2014,28,TOR,Toronto Raptors,Aaron Gray,29,4,20,5.7,0.64,0.0,0.67,17.4,29.3,23.3,23.1,0.0,0.0,50.8,17.9,0.0,0.0,0.0,-0.01,-9.9,2.1,-7.8,0.0,1090
