Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2903,Andy Toolson,1966-01-19,60,523,6.4,0.48,0.4,0.27,4.3,10.85,7.65,6.1,0.75,0.15,11.3,18.75,0.05,0.25,0.6,0.03,-4.9,-1.65,-6.55,-0.1
