Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
645,Vonteego Cummings,"February 29, 1976",199.0,23.0,3789.0,7.3,18.73,0.39,1.43,4.7,0.3,5.87,14.03,0.42,2.97,4.03,0.74,1.57,3.6,5.17,7.03,2.27,0.47,3.57,5.37,19.0,96.33,107.0
