Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986,12,922,IND,Indiana Pacers,Vern Fleming,23,80,77,2870,5.5,10.8,0.51,0.0,0.1,0.17,5.5,10.7,0.51,3.3,4.4,0.74,1.3,3.6,4.8,6.3,1.6,0.1,2.6,2.9,14.2
1986,12,3142,IND,Indiana Pacers,Herb Williams,27,78,74,2770,8.1,16.6,0.49,0.0,0.2,0.08,8.1,16.4,0.5,3.8,5.2,0.73,2.2,7.0,9.2,2.3,0.6,2.4,2.7,3.2,20.1
1986,12,2756,IND,Indiana Pacers,Steve Stipanovich,25,79,65,2397,6.2,13.3,0.47,0.0,0.2,0.2,6.2,13.1,0.47,3.6,4.7,0.77,2.6,6.8,9.4,3.1,1.1,1.0,2.2,3.9,16.2
1986,12,2887,IND,Indiana Pacers,Wayman Tisdale,21,81,60,2277,8.2,15.8,0.52,0.0,0.0,0.0,8.2,15.8,0.52,2.5,3.7,0.68,3.0,6.2,9.2,1.2,0.5,0.7,3.0,4.6,18.8
1986,12,2438,IND,Indiana Pacers,Clint Richardson,29,82,61,2224,5.4,11.9,0.46,0.0,0.1,0.11,5.4,11.8,0.46,2.0,2.4,0.84,1.1,2.9,4.1,6.0,0.9,0.1,2.2,2.5,12.9
1986,12,82,IND,Indiana Pacers,Ron Anderson,27,60,27,1469,6.7,13.6,0.49,0.0,0.2,0.25,6.6,13.4,0.5,1.8,2.7,0.66,3.1,3.0,6.1,3.3,1.3,0.1,1.9,2.6,15.2
1986,12,2736,IND,Indiana Pacers,Terence Stansbury,24,74,17,1331,5.2,11.9,0.43,0.2,1.4,0.17,4.9,10.5,0.47,2.9,3.6,0.81,0.8,3.0,3.8,5.6,1.6,0.2,3.8,5.4,13.5
1986,12,996,IND,Indiana Pacers,Bill Garnett,25,80,2,1197,3.4,7.2,0.47,0.0,0.1,0.0,3.4,7.1,0.47,3.5,4.9,0.72,3.2,5.1,8.3,2.9,1.2,0.7,2.7,5.2,10.2
1986,12,1846,IND,Indiana Pacers,Bill Martin,23,66,0,691,7.5,15.5,0.48,0.0,0.4,0.0,7.5,15.1,0.49,2.4,2.8,0.85,2.2,3.1,5.3,2.7,1.1,0.4,3.0,5.6,17.3
1986,12,3026,IND,Indiana Pacers,Bryan Warrick,26,31,5,658,4.4,9.4,0.47,0.1,0.5,0.2,4.3,8.9,0.49,2.9,3.7,0.79,0.5,3.1,3.6,6.0,1.4,0.1,2.6,4.2,11.9
1986,12,1589,IND,Indiana Pacers,Clark Kellogg,24,19,12,568,8.8,18.6,0.47,0.3,0.8,0.31,8.6,17.8,0.48,3.4,4.4,0.77,3.2,7.4,10.6,3.6,1.8,0.5,3.9,3.7,21.2
1986,12,1902,IND,Indiana Pacers,Dwayne McClain,22,45,4,461,5.4,14.1,0.38,0.1,0.7,0.11,5.3,13.4,0.4,1.4,2.7,0.51,1.1,1.2,2.3,5.2,3.0,0.3,3.1,4.8,12.3
1986,12,1095,IND,Indiana Pacers,Stuart Gray,22,67,3,423,4.6,9.2,0.5,0.0,0.0,,4.6,9.2,0.5,4.0,6.3,0.64,3.8,6.2,10.0,1.3,0.7,0.9,2.7,8.0,13.2
1986,12,415,IND,Indiana Pacers,Quinn Buckner,31,32,3,419,4.2,8.9,0.47,0.0,0.1,0.0,4.2,8.8,0.48,1.6,2.3,0.7,0.8,3.6,4.4,7.4,3.4,0.3,4.7,6.9,10.1
