Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
10,3100,Jerome Whitehead,"September 30, 1956",10.0,0.0,100.0,9.0,27.0,0.33,0.0,0.0,0,9.0,27.0,0.33,0.33,4.0,10.0,0.4,5.0,9.0,14.0,3.0,2.0,2.0,1.0,22.0,22.0,0
