Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993.0,25.0,3129,POR,Portland Trail Blazers,Buck Williams,32.0,4.0,4.0,119.0,11.0,23.0,0.48,0.0,0.0,,11.0,23.0,0.48,0.48,13.0,19.0,0.68,12.0,17.0,29.0,1.0,1.0,3.0,6.0,12.0,35.0
1993.0,25.0,2470,POR,Portland Trail Blazers,Clifford Robinson,26.0,4.0,0.0,131.0,16.0,61.0,0.26,0.0,1.0,0.0,16.0,60.0,0.27,0.26,9.0,22.0,0.41,10.0,7.0,17.0,6.0,6.0,7.0,8.0,17.0,41.0
1993.0,25.0,786,POR,Portland Trail Blazers,Clyde Drexler,30.0,3.0,3.0,116.0,18.0,43.0,0.42,5.0,12.0,0.42,13.0,31.0,0.42,0.48,16.0,20.0,0.8,8.0,11.0,19.0,14.0,5.0,3.0,3.0,9.0,57.0
1993.0,25.0,1599,POR,Portland Trail Blazers,Jerome Kersey,30.0,4.0,1.0,98.0,22.0,42.0,0.52,1.0,1.0,1.0,21.0,41.0,0.51,0.54,12.0,17.0,0.71,10.0,24.0,34.0,4.0,4.0,2.0,2.0,15.0,57.0
1993.0,25.0,3216,POR,Portland Trail Blazers,Joe Wolf,28.0,2.0,0.0,20.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0
1993.0,25.0,791,POR,Portland Trail Blazers,Kevin Duckworth,28.0,4.0,0.0,58.0,7.0,21.0,0.33,0.0,0.0,,7.0,21.0,0.33,0.33,4.0,4.0,1.0,4.0,9.0,13.0,3.0,0.0,1.0,6.0,12.0,18.0
1993.0,25.0,842,POR,Portland Trail Blazers,Mario Elie,29.0,4.0,0.0,52.0,5.0,10.0,0.5,2.0,2.0,1.0,3.0,8.0,0.38,0.6,8.0,9.0,0.89,2.0,4.0,6.0,4.0,2.0,1.0,5.0,1.0,20.0
1993.0,25.0,409,POR,Portland Trail Blazers,Mark Bryant,27.0,4.0,4.0,83.0,17.0,37.0,0.46,0.0,0.0,,17.0,37.0,0.46,0.46,5.0,5.0,1.0,10.0,8.0,18.0,0.0,0.0,3.0,6.0,14.0,39.0
1993.0,25.0,2774,POR,Portland Trail Blazers,Rod Strickland,26.0,4.0,4.0,156.0,22.0,52.0,0.42,0.0,1.0,0.0,22.0,51.0,0.43,0.42,10.0,12.0,0.83,9.0,17.0,26.0,37.0,5.0,2.0,7.0,10.0,54.0
1993.0,25.0,2341,POR,Portland Trail Blazers,Terry Porter,29.0,4.0,4.0,152.0,27.0,68.0,0.4,3.0,19.0,0.16,24.0,49.0,0.49,0.42,9.0,11.0,0.82,4.0,16.0,20.0,8.0,4.0,0.0,6.0,10.0,66.0
