Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993.0,5.0,107,CHI,Chicago Bulls,B.J. Armstrong,25.0,19.0,19.0,643.0,88.0,168.0,0.52,21.0,41.0,0.51,67.0,127.0,0.53,0.59,20.0,22.0,0.91,6.0,22.0,28.0,62.0,19.0,2.0,14.0,49.0,217.0
1993.0,5.0,495,CHI,Chicago Bulls,Bill Cartwright,35.0,19.0,19.0,444.0,46.0,99.0,0.46,0.0,0.0,,46.0,99.0,0.46,0.46,28.0,36.0,0.78,28.0,57.0,85.0,29.0,11.0,3.0,13.0,51.0,120.0
,,3131,,,Corey Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
1993.0,5.0,2999,CHI,Chicago Bulls,Darrell Walker,31.0,9.0,0.0,22.0,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,2.0,3.0,0.67,0.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,4.0
,,2121,,,Ed Nealy,,,,,,,,,,,,,,,,,,,,,,,,,,
1993.0,5.0,1083,CHI,Chicago Bulls,Horace Grant,27.0,19.0,19.0,651.0,83.0,152.0,0.55,0.0,0.0,,83.0,152.0,0.55,0.55,37.0,54.0,0.68,61.0,95.0,156.0,44.0,23.0,23.0,17.0,60.0,203.0
,,864,,,Jo Jo English,,,,,,,,,,,,,,,,,,,,,,,,,,
,,616,,,Joe Courtney,,,,,,,,,,,,,,,,,,,,,,,,,,
1993.0,5.0,2265,CHI,Chicago Bulls,John Paxson,32.0,19.0,0.0,331.0,35.0,60.0,0.58,15.0,24.0,0.62,20.0,36.0,0.56,0.71,8.0,11.0,0.73,5.0,14.0,19.0,32.0,6.0,1.0,4.0,30.0,93.0
1993.0,5.0,1567,CHI,Chicago Bulls,Michael Jordan,29.0,19.0,19.0,783.0,251.0,528.0,0.48,28.0,72.0,0.39,223.0,456.0,0.49,0.5,136.0,169.0,0.8,32.0,96.0,128.0,114.0,39.0,17.0,45.0,58.0,666.0
,,264,,,Ricky Blanton,,,,,,,,,,,,,,,,,,,,,,,,,,
1993.0,5.0,1911,CHI,Chicago Bulls,Rodney McCray,31.0,7.0,0.0,39.0,1.0,6.0,0.17,0.0,0.0,,1.0,6.0,0.17,0.17,0.0,0.0,,2.0,11.0,13.0,5.0,0.0,1.0,4.0,4.0,2.0
1993.0,5.0,3175,CHI,Chicago Bulls,Scott Williams,24.0,19.0,0.0,395.0,44.0,87.0,0.51,0.0,2.0,0.0,44.0,85.0,0.52,0.51,16.0,29.0,0.55,40.0,71.0,111.0,26.0,7.0,17.0,24.0,58.0,104.0
1993.0,5.0,2313,CHI,Chicago Bulls,Scottie Pippen,27.0,19.0,19.0,789.0,152.0,327.0,0.46,3.0,17.0,0.18,149.0,310.0,0.48,0.47,74.0,116.0,0.64,37.0,95.0,132.0,107.0,41.0,13.0,71.0,62.0,381.0
1993.0,5.0,1624,CHI,Chicago Bulls,Stacey King,26.0,19.0,0.0,229.0,26.0,66.0,0.39,0.0,0.0,,26.0,66.0,0.39,0.39,25.0,31.0,0.81,20.0,20.0,40.0,14.0,9.0,4.0,14.0,38.0,77.0
1993.0,5.0,2918,CHI,Chicago Bulls,Trent Tucker,33.0,19.0,0.0,208.0,19.0,46.0,0.41,12.0,26.0,0.46,7.0,20.0,0.35,0.54,3.0,6.0,0.5,4.0,13.0,17.0,19.0,7.0,0.0,7.0,15.0,53.0
1993.0,5.0,2282,CHI,Chicago Bulls,Will Perdue,27.0,13.0,0.0,101.0,10.0,20.0,0.5,0.0,0.0,,10.0,20.0,0.5,0.5,5.0,10.0,0.5,15.0,15.0,30.0,5.0,1.0,2.0,8.0,18.0,25.0
