Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993.0,27.0,474,SAS,San Antonio Spurs,Antoine Carr,31.0,8.0,8.0,171.0,39.0,74.0,0.53,0.0,0.0,,39.0,74.0,0.53,0.53,6.0,10.0,0.6,13.0,25.0,38.0,9.0,3.0,9.0,7.0,28.0,84.0
1993.0,27.0,1466,SAS,San Antonio Spurs,Avery Johnson,27.0,10.0,10.0,314.0,36.0,70.0,0.51,0.0,1.0,0.0,36.0,69.0,0.52,0.51,10.0,14.0,0.71,8.0,23.0,31.0,81.0,10.0,1.0,23.0,27.0,82.0
1993.0,27.0,849,SAS,San Antonio Spurs,Dale Ellis,32.0,10.0,10.0,305.0,51.0,113.0,0.45,10.0,32.0,0.31,41.0,81.0,0.51,0.5,13.0,16.0,0.81,9.0,26.0,35.0,11.0,4.0,0.0,10.0,25.0,125.0
1993.0,27.0,2471,SAS,San Antonio Spurs,David Robinson,27.0,10.0,10.0,421.0,79.0,170.0,0.46,0.0,1.0,0.0,79.0,169.0,0.47,0.46,73.0,110.0,0.66,29.0,97.0,126.0,40.0,10.0,36.0,25.0,39.0,231.0
1993.0,27.0,3221,SAS,San Antonio Spurs,David Wood,28.0,5.0,0.0,20.0,2.0,4.0,0.5,1.0,1.0,1.0,1.0,3.0,0.33,0.62,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,7.0,5.0
1993.0,27.0,2421,SAS,San Antonio Spurs,J.R. Reid,24.0,10.0,2.0,220.0,29.0,60.0,0.48,0.0,2.0,0.0,29.0,58.0,0.5,0.48,27.0,35.0,0.77,16.0,34.0,50.0,15.0,8.0,8.0,13.0,31.0,85.0
1993.0,27.0,2690,SAS,San Antonio Spurs,Larry Smith,35.0,6.0,0.0,50.0,2.0,3.0,0.67,0.0,0.0,,2.0,3.0,0.67,0.67,3.0,4.0,0.75,8.0,8.0,16.0,1.0,4.0,2.0,1.0,16.0,7.0
1993.0,27.0,665,SAS,San Antonio Spurs,Lloyd Daniels,25.0,8.0,0.0,74.0,11.0,30.0,0.37,1.0,7.0,0.14,10.0,23.0,0.44,0.38,5.0,6.0,0.83,9.0,6.0,15.0,2.0,3.0,0.0,5.0,8.0,28.0
1993.0,27.0,847,SAS,San Antonio Spurs,Sean Elliott,24.0,10.0,10.0,381.0,59.0,125.0,0.47,3.0,14.0,0.21,56.0,111.0,0.5,0.48,37.0,40.0,0.92,8.0,40.0,48.0,36.0,8.0,3.0,22.0,22.0,158.0
1993.0,27.0,644,SAS,San Antonio Spurs,Terry Cummings,31.0,10.0,0.0,138.0,31.0,70.0,0.44,0.0,1.0,0.0,31.0,69.0,0.45,0.44,5.0,8.0,0.62,17.0,22.0,39.0,5.0,3.0,1.0,8.0,27.0,67.0
1993.0,27.0,721,SAS,San Antonio Spurs,Vinny Del Negro,26.0,8.0,0.0,112.0,17.0,38.0,0.45,2.0,9.0,0.22,15.0,29.0,0.52,0.47,4.0,4.0,1.0,6.0,13.0,19.0,24.0,1.0,1.0,3.0,13.0,40.0
1993.0,27.0,85,SAS,San Antonio Spurs,Willie Anderson,26.0,10.0,0.0,219.0,37.0,82.0,0.45,6.0,11.0,0.55,31.0,71.0,0.44,0.49,15.0,17.0,0.88,4.0,19.0,23.0,28.0,9.0,2.0,12.0,23.0,95.0
