Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
,,2758,,,Alex Stivrins,,,,,,,,,,,,,,,,,,,,,,,,,,
1993.0,13.0,1828,LAC,Los Angeles Clippers,Danny Manning,26.0,5.0,5.0,171.0,35.0,85.0,0.41,0.0,2.0,0.0,35.0,83.0,0.42,0.41,21.0,26.0,0.81,12.0,24.0,36.0,8.0,7.0,5.0,13.0,19.0,91.0
,,3031,,,Duane Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
1993.0,13.0,2727,LAC,Los Angeles Clippers,Elmore Spencer,23.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1993.0,13.0,1080,LAC,Los Angeles Clippers,Gary Grant,27.0,5.0,0.0,101.0,10.0,31.0,0.32,0.0,0.0,,10.0,31.0,0.32,0.32,1.0,2.0,0.5,1.0,1.0,2.0,23.0,3.0,0.0,7.0,13.0,21.0
1993.0,13.0,1400,LAC,Los Angeles Clippers,Jaren Jackson,25.0,4.0,0.0,28.0,5.0,13.0,0.38,0.0,1.0,0.0,5.0,12.0,0.42,0.38,0.0,0.0,,4.0,1.0,5.0,2.0,2.0,0.0,3.0,6.0,10.0
1993.0,13.0,3149,LAC,Los Angeles Clippers,John Williams,26.0,5.0,0.0,98.0,4.0,18.0,0.22,2.0,3.0,0.67,2.0,15.0,0.13,0.28,1.0,2.0,0.5,5.0,9.0,14.0,7.0,5.0,0.0,6.0,17.0,11.0
1993.0,13.0,2154,LAC,Los Angeles Clippers,Ken Norman,28.0,5.0,5.0,164.0,25.0,67.0,0.37,3.0,8.0,0.38,22.0,59.0,0.37,0.4,11.0,22.0,0.5,14.0,27.0,41.0,12.0,4.0,0.0,1.0,8.0,64.0
1993.0,13.0,2954,LAC,Los Angeles Clippers,Kiki Vandeweghe,34.0,1.0,0.0,9.0,2.0,6.0,0.33,0.0,0.0,,2.0,6.0,0.33,0.33,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0
1993.0,13.0,588,LAC,Los Angeles Clippers,Lester Conner,33.0,5.0,0.0,64.0,9.0,12.0,0.75,1.0,1.0,1.0,8.0,11.0,0.73,0.79,2.0,2.0,1.0,3.0,4.0,7.0,10.0,3.0,1.0,0.0,5.0,21.0
1993.0,13.0,2965,LAC,Los Angeles Clippers,Loy Vaught,24.0,3.0,0.0,50.0,6.0,15.0,0.4,0.0,0.0,,6.0,15.0,0.4,0.4,4.0,5.0,0.8,4.0,14.0,18.0,0.0,4.0,1.0,3.0,7.0,16.0
1993.0,13.0,1408,LAC,Los Angeles Clippers,Mark Jackson,27.0,5.0,5.0,188.0,28.0,64.0,0.44,1.0,2.0,0.5,27.0,62.0,0.44,0.44,19.0,22.0,0.86,8.0,21.0,29.0,38.0,8.0,1.0,13.0,8.0,76.0
,,3227,,,Randy Woods,,,,,,,,,,,,,,,,,,,,,,,,,,
1993.0,13.0,1191,LAC,Los Angeles Clippers,Ron Harper,29.0,5.0,5.0,174.0,37.0,78.0,0.47,5.0,10.0,0.5,32.0,68.0,0.47,0.51,11.0,17.0,0.65,4.0,16.0,20.0,16.0,15.0,10.0,11.0,7.0,90.0
1993.0,13.0,2463,LAC,Los Angeles Clippers,Stanley Roberts,22.0,5.0,5.0,149.0,26.0,50.0,0.52,0.0,1.0,0.0,26.0,49.0,0.53,0.52,5.0,18.0,0.28,17.0,24.0,41.0,1.0,3.0,3.0,10.0,24.0,57.0
