Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993.0,1.0,1586,ATL,Atlanta Hawks,Adam Keefe,22.0,3.0,0.0,53.0,7.0,13.0,0.54,0.0,0.0,,7.0,13.0,0.54,0.54,4.0,6.0,0.67,4.0,9.0,13.0,6.0,1.0,0.0,3.0,7.0,18.0
,,2758,,,Alex Stivrins,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2726,,,Andre Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2398,,,Blair Rasmussen,,,,,,,,,,,,,,,,,,,,,,,,,,
1993.0,1.0,3119,ATL,Atlanta Hawks,Dominique Wilkins,33.0,3.0,3.0,113.0,32.0,75.0,0.43,3.0,12.0,0.25,29.0,63.0,0.46,0.45,23.0,30.0,0.77,12.0,4.0,16.0,9.0,3.0,1.0,10.0,8.0,90.0
1993.0,1.0,910,ATL,Atlanta Hawks,Duane Ferrell,27.0,3.0,0.0,54.0,14.0,23.0,0.61,1.0,3.0,0.33,13.0,20.0,0.65,0.63,4.0,5.0,0.8,1.0,4.0,5.0,1.0,0.0,0.0,4.0,6.0,33.0
1993.0,1.0,944,ATL,Atlanta Hawks,Greg Foster,24.0,1.0,0.0,5.0,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,3.0,4.0,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
,,2553,,,Jeff Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
1993.0,1.0,1644,ATL,Atlanta Hawks,Jon Koncak,29.0,3.0,3.0,89.0,1.0,10.0,0.1,0.0,0.0,,1.0,10.0,0.1,0.1,1.0,2.0,0.5,8.0,16.0,24.0,4.0,3.0,5.0,2.0,9.0,3.0
1993.0,1.0,3189,ATL,Atlanta Hawks,Kevin Willis,30.0,3.0,3.0,103.0,21.0,45.0,0.47,0.0,1.0,0.0,21.0,44.0,0.48,0.47,8.0,14.0,0.57,13.0,13.0,26.0,3.0,2.0,0.0,7.0,13.0,50.0
1993.0,1.0,266,ATL,Atlanta Hawks,Mookie Blaylock,25.0,3.0,3.0,99.0,9.0,25.0,0.36,4.0,12.0,0.33,5.0,13.0,0.38,0.44,5.0,6.0,0.83,2.0,11.0,13.0,13.0,3.0,4.0,11.0,9.0,27.0
,,3114,,,Morlon Wiley,,,,,,,,,,,,,,,,,,,,,,,,,,
1993.0,1.0,1072,ATL,Atlanta Hawks,Paul Graham,25.0,2.0,0.0,27.0,2.0,8.0,0.25,0.0,2.0,0.0,2.0,6.0,0.33,0.25,0.0,0.0,,1.0,2.0,3.0,2.0,4.0,0.0,2.0,2.0,4.0
1993.0,1.0,341,ATL,Atlanta Hawks,Randy Breuer,32.0,1.0,0.0,17.0,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0
1993.0,1.0,118,ATL,Atlanta Hawks,Stacey Augmon,24.0,3.0,3.0,93.0,14.0,31.0,0.45,0.0,0.0,,14.0,31.0,0.45,0.45,8.0,12.0,0.67,3.0,5.0,8.0,5.0,4.0,0.0,4.0,7.0,36.0
1993.0,1.0,1264,ATL,Atlanta Hawks,Steve Henson,24.0,3.0,0.0,47.0,3.0,9.0,0.33,2.0,5.0,0.4,1.0,4.0,0.25,0.44,0.0,0.0,,1.0,3.0,4.0,5.0,4.0,0.0,2.0,4.0,8.0
1993.0,1.0,1888,ATL,Atlanta Hawks,Travis Mays,24.0,1.0,0.0,20.0,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.67,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0
