Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1878,Tyrese Maxey,"November 4, 2000",29,6,489,106,237,0.45,15,54,0.28,91,183,0.5,0.48,22,25,0.88,8,48,56,51,15,3,21,35,249,0
