Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,20,3165,NYK,New York Knicks,Monty Williams,"October 8, 1971",23.0,NBA,SF,1.0,0.0,4.0,18.0,18.0,1.0,0.0,0.0,,18.0,18.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,36.0
1996,27,3165,SAS,San Antonio Spurs,Monty Williams,"October 8, 1971",24.0,NBA,SF,7.0,0.0,29.0,2.5,11.2,0.22,0.0,0.0,,2.5,11.2,0.22,3.7,7.4,0.5,3.7,5.0,8.7,0.0,0.0,0.0,5.0,5.0,8.7
1998,27,3165,SAS,San Antonio Spurs,Monty Williams,"October 8, 1971",26.0,NBA,SF,5.0,0.0,28.0,6.4,10.3,0.62,0.0,0.0,,6.4,10.3,0.62,2.6,3.9,0.67,2.6,5.1,7.7,1.3,0.0,0.0,5.1,2.6,15.4
2001,22,3165,ORL,Orlando Magic,Monty Williams,"October 8, 1971",29.0,NBA,SF,3.0,0.0,14.0,7.7,10.3,0.75,0.0,0.0,,7.7,10.3,0.75,2.6,7.7,0.33,10.3,5.1,15.4,0.0,0.0,5.1,2.6,5.1,18.0
2002,22,3165,ORL,Orlando Magic,Monty Williams,"October 8, 1971",30.0,NBA,SF,4.0,3.0,93.0,5.4,10.5,0.52,0.0,0.4,0.0,5.4,10.1,0.54,2.3,3.9,0.6,2.7,5.8,8.5,3.5,1.2,0.0,1.9,3.1,13.2
2003,23,3165,PHI,Philadelphia 76Ers,Monty Williams,"October 8, 1971",31.0,NBA,SF,10.0,0.0,96.0,3.0,8.6,0.35,0.0,0.4,0.0,3.0,8.2,0.36,1.1,1.5,0.75,2.6,3.0,5.6,0.0,0.7,0.0,1.5,4.5,7.1
