Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,23.0,TOT,NBA,C,63.0,39.0,1196.0,157.0,273.0,0.575,0.0,1.0,0.0,157.0,272.0,0.577,0.575,65.0,118.0,0.551,142.0,226.0,368.0,42.0,19.0,24.0,48.0,158.0,379.0
2014-15,23.0,HOU,NBA,C,25.0,12.0,393.0,45.0,83.0,0.542,0.0,1.0,0.0,45.0,82.0,0.549,0.542,15.0,29.0,0.517,58.0,69.0,127.0,8.0,6.0,2.0,19.0,56.0,105.0
2014-15,23.0,LAL,NBA,C,38.0,27.0,803.0,112.0,190.0,0.589,0.0,0.0,,112.0,190.0,0.589,0.589,50.0,89.0,0.562,84.0,157.0,241.0,34.0,13.0,22.0,29.0,102.0,274.0
2015-16,24.0,LAL,NBA,C,39.0,0.0,496.0,57.0,104.0,0.548,0.0,0.0,,57.0,104.0,0.548,0.548,19.0,45.0,0.422,44.0,113.0,157.0,16.0,14.0,18.0,22.0,78.0,133.0
2016-17,25.0,LAL,NBA,C,67.0,16.0,1091.0,150.0,294.0,0.51,1.0,2.0,0.5,149.0,292.0,0.51,0.512,82.0,109.0,0.752,144.0,199.0,343.0,39.0,29.0,44.0,58.0,173.0,383.0
2017-18,26.0,HOU,NBA,C,51.0,2.0,536.0,75.0,127.0,0.591,1.0,11.0,0.091,74.0,116.0,0.638,0.594,29.0,63.0,0.46,63.0,100.0,163.0,13.0,21.0,30.0,35.0,107.0,180.0
