Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
30,682,497.0,34.0,6050.0,1171.0,2623.0,0.45,21.0,139.0,0.15,1150.0,2484.0,0.46,0.45,313.0,418.0,0.75,453.0,749.0,1202.0,380.0,151.0,83.0,406.0,776.0,2676.0,0
