Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2010,21.0,ATL,NBA,PG,9.0,59.0,4.7,0.381,0.238,0.0,0.0,4.4,2.0,11.6,2.8,1.5,16.0,20.1,,-0.2,0.0,-0.1,-0.112,,-3.4,-1.1,-4.5,0.0
2011,22.0,ATL,NBA,PG,8.0,238.0,17.3,0.572,0.097,0.319,0.0,8.6,4.3,22.2,1.4,1.1,8.9,18.6,,0.5,0.2,0.7,0.132,,1.9,0.8,2.7,0.3
2012,23.0,ATL,NBA,PG,6.0,225.0,14.3,0.516,0.233,0.26,2.0,9.9,5.7,21.4,1.2,1.8,10.9,19.5,,0.3,0.4,0.7,0.139,,1.3,1.5,2.8,0.3
2013,24.0,ATL,NBA,PG,6.0,213.0,10.9,0.429,0.123,0.346,1.5,7.4,4.4,25.4,2.2,0.8,13.0,23.9,,-0.2,0.2,0.0,-0.011,,-1.6,-0.9,-2.6,0.0
2014,25.0,ATL,NBA,PG,7.0,242.0,17.1,0.521,0.241,0.357,2.2,10.5,6.1,32.2,1.5,1.4,13.9,28.9,,0.1,0.4,0.5,0.095,,2.9,-0.4,2.6,0.3
2015,26.0,ATL,NBA,PG,16.0,529.0,17.8,0.507,0.272,0.251,2.0,8.3,5.2,35.3,2.3,1.1,13.9,26.5,,0.5,0.5,1.0,0.094,,2.2,-0.2,2.0,0.5
2016,27.0,ATL,NBA,PG,10.0,279.0,14.9,0.504,0.298,0.43,1.2,5.9,3.7,37.7,1.1,0.6,14.8,27.1,,0.3,0.2,0.4,0.07,,0.0,-1.6,-1.5,0.0
2017,28.0,IND,NBA,PG,4.0,142.0,18.3,0.642,0.378,0.4,0.0,10.9,5.4,25.6,1.4,2.1,13.1,18.8,,0.4,0.0,0.4,0.143,,2.5,0.1,2.6,0.2
2018,29.0,MIN,NBA,PG,5.0,153.0,13.2,0.556,0.353,0.333,2.2,10.3,6.4,29.6,1.0,1.4,19.3,21.6,,0.1,0.0,0.1,0.028,,-0.1,-1.1,-1.2,0.0
