Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003.0,9.0,3008,DET,Detroit Pistons,Ben Wallace,28.0,17.0,17.0,722.0,53.0,109.0,0.49,0.0,1.0,0.0,53.0,108.0,0.49,0.49,45.0,101.0,0.45,86.0,191.0,277.0,28.0,42.0,52.0,15.0,50.0,151.0
2003.0,9.0,242,DET,Detroit Pistons,Chauncey Billups,26.0,14.0,14.0,485.0,71.0,190.0,0.37,26.0,84.0,0.31,45.0,106.0,0.42,0.44,84.0,90.0,0.93,4.0,43.0,47.0,66.0,9.0,2.0,34.0,38.0,252.0
2003.0,9.0,117,DET,Detroit Pistons,Chucky Atkins,28.0,17.0,3.0,312.0,32.0,91.0,0.35,18.0,49.0,0.37,14.0,42.0,0.33,0.45,21.0,26.0,0.81,2.0,18.0,20.0,26.0,17.0,0.0,18.0,39.0,103.0
2003.0,9.0,2470,DET,Detroit Pistons,Clifford Robinson,36.0,17.0,17.0,525.0,57.0,159.0,0.36,22.0,59.0,0.37,35.0,100.0,0.35,0.43,22.0,37.0,0.6,14.0,32.0,46.0,49.0,16.0,13.0,28.0,62.0,158.0
2003.0,9.0,3186,DET,Detroit Pistons,Corliss Williamson,29.0,15.0,0.0,233.0,37.0,90.0,0.41,0.0,0.0,,37.0,90.0,0.41,0.41,43.0,58.0,0.74,13.0,20.0,33.0,15.0,4.0,3.0,20.0,38.0,117.0
2003.0,9.0,1828,DET,Detroit Pistons,Danny Manning,36.0,4.0,0.0,14.0,1.0,3.0,0.33,0.0,1.0,0.0,1.0,2.0,0.5,0.33,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0
2003.0,9.0,176,DET,Detroit Pistons,Jon Barry,33.0,14.0,0.0,172.0,23.0,54.0,0.43,15.0,33.0,0.46,8.0,21.0,0.38,0.56,9.0,9.0,1.0,5.0,19.0,24.0,20.0,8.0,1.0,7.0,14.0,70.0
2003.0,9.0,2196,DET,Detroit Pistons,Mehmet Okur,23.0,17.0,0.0,323.0,35.0,80.0,0.44,7.0,13.0,0.54,28.0,67.0,0.42,0.48,17.0,32.0,0.53,24.0,46.0,70.0,13.0,12.0,12.0,14.0,39.0,94.0
2003.0,9.0,655,DET,Detroit Pistons,Michael Curry,34.0,15.0,14.0,274.0,16.0,44.0,0.36,3.0,9.0,0.33,13.0,35.0,0.37,0.4,6.0,7.0,0.86,3.0,13.0,16.0,17.0,7.0,2.0,5.0,35.0,41.0
2003.0,9.0,1160,DET,Detroit Pistons,Richard Hamilton,24.0,17.0,17.0,659.0,134.0,303.0,0.44,9.0,27.0,0.33,125.0,276.0,0.45,0.46,106.0,117.0,0.91,18.0,48.0,66.0,45.0,13.0,1.0,57.0,51.0,383.0
2003.0,9.0,2365,DET,Detroit Pistons,Tayshaun Prince,22.0,15.0,3.0,382.0,49.0,115.0,0.43,14.0,48.0,0.29,35.0,67.0,0.52,0.49,29.0,38.0,0.76,11.0,46.0,57.0,23.0,8.0,13.0,16.0,20.0,141.0
2003.0,9.0,2407,DET,Detroit Pistons,Zeljko Rebraca,30.0,4.0,0.0,29.0,6.0,17.0,0.35,0.0,0.0,,6.0,17.0,0.35,0.35,5.0,7.0,0.71,2.0,3.0,5.0,0.0,0.0,0.0,1.0,9.0,17.0
