Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003.0,12.0,1196,IND,Indiana Pacers,Al Harrington,22.0,6.0,0.0,103.0,7.0,33.0,0.21,0.0,4.0,0.0,7.0,29.0,0.24,0.21,4.0,6.0,0.67,7.0,15.0,22.0,5.0,6.0,3.0,10.0,21.0,18.0
2003.0,12.0,636,IND,Indiana Pacers,Austin Croshere,27.0,4.0,0.0,46.0,5.0,19.0,0.26,0.0,6.0,0.0,5.0,13.0,0.38,0.26,6.0,7.0,0.86,8.0,9.0,17.0,3.0,0.0,1.0,3.0,5.0,16.0
2003.0,12.0,1990,IND,Indiana Pacers,Brad Miller,26.0,6.0,6.0,135.0,18.0,40.0,0.45,0.0,0.0,,18.0,40.0,0.45,0.45,16.0,22.0,0.73,10.0,23.0,33.0,15.0,5.0,0.0,9.0,17.0,52.0
2003.0,12.0,2772,IND,Indiana Pacers,Erick Strickland,29.0,5.0,0.0,42.0,6.0,14.0,0.43,1.0,5.0,0.2,5.0,9.0,0.56,0.46,8.0,10.0,0.8,3.0,4.0,7.0,8.0,1.0,0.0,1.0,4.0,21.0
,,1544,,,Fred Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
2003.0,12.0,2886,IND,Indiana Pacers,Jamaal Tinsley,24.0,6.0,6.0,185.0,20.0,35.0,0.57,8.0,13.0,0.62,12.0,22.0,0.55,0.69,3.0,6.0,0.5,6.0,12.0,18.0,39.0,4.0,0.0,8.0,20.0,51.0
,,343,,,Jamison Brewer,,,,,,,,,,,,,,,,,,,,,,,,,,
2003.0,12.0,945,IND,Indiana Pacers,Jeff Foster,26.0,6.0,0.0,38.0,6.0,11.0,0.55,0.0,0.0,,6.0,11.0,0.55,0.55,2.0,2.0,1.0,4.0,4.0,8.0,2.0,0.0,3.0,0.0,3.0,14.0
2003.0,12.0,2176,IND,Indiana Pacers,Jermaine O'Neal,24.0,6.0,6.0,272.0,43.0,92.0,0.47,0.0,3.0,0.0,43.0,89.0,0.48,0.47,51.0,65.0,0.78,24.0,81.0,105.0,4.0,3.0,18.0,18.0,22.0,137.0
2003.0,12.0,215,IND,Indiana Pacers,Jonathan Bender,22.0,3.0,0.0,34.0,5.0,15.0,0.33,3.0,9.0,0.33,2.0,6.0,0.33,0.43,4.0,6.0,0.67,3.0,4.0,7.0,0.0,0.0,2.0,0.0,2.0,17.0
2003.0,12.0,3231,IND,Indiana Pacers,Metta World Peace,23.0,6.0,6.0,252.0,35.0,90.0,0.39,12.0,31.0,0.39,23.0,59.0,0.39,0.46,32.0,40.0,0.8,11.0,24.0,35.0,13.0,15.0,6.0,16.0,25.0,114.0
,,347,,,Primoz Brezec,,,,,,,,,,,,,,,,,,,,,,,,,,
2003.0,12.0,1997,IND,Indiana Pacers,Reggie Miller,37.0,6.0,6.0,176.0,15.0,53.0,0.28,4.0,25.0,0.16,11.0,28.0,0.39,0.32,21.0,23.0,0.91,1.0,13.0,14.0,14.0,1.0,1.0,7.0,9.0,55.0
2003.0,12.0,1971,IND,Indiana Pacers,Ron Mercer,26.0,6.0,0.0,135.0,16.0,49.0,0.33,0.0,0.0,,16.0,49.0,0.33,0.33,7.0,8.0,0.88,2.0,11.0,13.0,7.0,6.0,1.0,5.0,11.0,39.0
2003.0,12.0,1180,IND,Indiana Pacers,Tim Hardaway,36.0,4.0,0.0,47.0,5.0,15.0,0.33,3.0,10.0,0.3,2.0,5.0,0.4,0.43,0.0,0.0,,0.0,2.0,2.0,9.0,1.0,0.0,3.0,2.0,13.0
