Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
,,933,,,Alton Ford,,,,,,,,,,,,,,,,,,,,,,,,,,
2003.0,24.0,2770,PHO,Phoenix Suns,Amar'e Stoudemire,20.0,6.0,6.0,203.0,34.0,65.0,0.52,1.0,1.0,1.0,33.0,64.0,0.52,0.53,16.0,28.0,0.57,16.0,31.0,47.0,7.0,10.0,9.0,19.0,28.0,85.0
2003.0,24.0,1179,PHO,Phoenix Suns,Anfernee Hardaway,31.0,6.0,6.0,244.0,27.0,70.0,0.39,9.0,25.0,0.36,18.0,45.0,0.4,0.45,13.0,18.0,0.72,9.0,27.0,36.0,26.0,13.0,5.0,13.0,26.0,76.0
2003.0,24.0,2219,PHO,Phoenix Suns,Bo Outlaw,31.0,6.0,0.0,70.0,1.0,10.0,0.1,0.0,0.0,,1.0,10.0,0.1,0.1,2.0,4.0,0.5,6.0,7.0,13.0,5.0,1.0,1.0,6.0,19.0,4.0
2003.0,24.0,1420,PHO,Phoenix Suns,Casey Jacobsen,21.0,6.0,0.0,39.0,2.0,10.0,0.2,2.0,5.0,0.4,0.0,5.0,0.0,0.3,0.0,2.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,4.0,6.0
,,1696,,,Dan Langhi,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2912,,,Jake Tsakalidis,,,,,,,,,,,,,,,,,,,,,,,,,,
2003.0,24.0,2979,PHO,Phoenix Suns,Jake Voskuhl,25.0,6.0,0.0,98.0,12.0,17.0,0.71,0.0,0.0,,12.0,17.0,0.71,0.71,12.0,13.0,0.92,9.0,13.0,22.0,2.0,4.0,4.0,6.0,21.0,36.0
2003.0,24.0,1493,PHO,Phoenix Suns,Joe Johnson,21.0,6.0,0.0,164.0,14.0,51.0,0.28,2.0,13.0,0.15,12.0,38.0,0.32,0.29,2.0,5.0,0.4,6.0,20.0,26.0,8.0,4.0,2.0,12.0,15.0,32.0
,,394,,,Randy Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
2003.0,24.0,3175,PHO,Phoenix Suns,Scott Williams,34.0,6.0,6.0,83.0,11.0,32.0,0.34,0.0,0.0,,11.0,32.0,0.34,0.34,2.0,2.0,1.0,6.0,9.0,15.0,1.0,4.0,3.0,1.0,17.0,24.0
2003.0,24.0,1837,PHO,Phoenix Suns,Shawn Marion,24.0,6.0,6.0,282.0,40.0,107.0,0.37,9.0,28.0,0.32,31.0,79.0,0.39,0.42,22.0,26.0,0.85,21.0,49.0,70.0,12.0,11.0,11.0,13.0,17.0,111.0
2003.0,24.0,1835,PHO,Phoenix Suns,Stephon Marbury,25.0,6.0,6.0,272.0,51.0,136.0,0.38,5.0,22.0,0.23,46.0,114.0,0.4,0.39,25.0,33.0,0.76,6.0,18.0,24.0,34.0,7.0,0.0,23.0,26.0,132.0
2003.0,24.0,1136,PHO,Phoenix Suns,Tom Gugliotta,33.0,2.0,0.0,10.0,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0
