Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003.0,29.0,1626,UTA,Utah Jazz,Andrei Kirilenko,21.0,5.0,0.0,145.0,18.0,43.0,0.42,1.0,7.0,0.14,17.0,36.0,0.47,0.43,21.0,24.0,0.88,8.0,16.0,24.0,7.0,3.0,10.0,6.0,6.0,58.0
2003.0,29.0,520,UTA,Utah Jazz,Calbert Cheaney,31.0,5.0,5.0,122.0,10.0,27.0,0.37,0.0,0.0,,10.0,27.0,0.37,0.37,2.0,4.0,0.5,3.0,4.0,7.0,8.0,2.0,1.0,7.0,15.0,22.0
2003.0,29.0,111,UTA,Utah Jazz,Carlos Arroyo,23.0,3.0,0.0,27.0,3.0,9.0,0.33,0.0,0.0,,3.0,9.0,0.33,0.33,3.0,4.0,0.75,2.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,9.0
2003.0,29.0,2750,UTA,Utah Jazz,DeShawn Stevenson,21.0,4.0,0.0,37.0,6.0,15.0,0.4,0.0,2.0,0.0,6.0,13.0,0.46,0.4,6.0,6.0,1.0,2.0,5.0,7.0,4.0,1.0,0.0,0.0,3.0,18.0
2003.0,29.0,2215,UTA,Utah Jazz,Greg Ostertag,29.0,5.0,5.0,151.0,16.0,36.0,0.44,0.0,0.0,,16.0,36.0,0.44,0.44,14.0,19.0,0.74,19.0,24.0,43.0,8.0,3.0,9.0,8.0,17.0,46.0
2003.0,29.0,62,UTA,Utah Jazz,John Amaechi,32.0,2.0,0.0,16.0,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,2.0,4.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0
2003.0,29.0,2760,UTA,Utah Jazz,John Stockton,40.0,5.0,5.0,149.0,18.0,39.0,0.46,0.0,1.0,0.0,18.0,38.0,0.47,0.46,20.0,20.0,1.0,5.0,11.0,16.0,26.0,8.0,1.0,14.0,13.0,56.0
2003.0,29.0,1822,UTA,Utah Jazz,Karl Malone,39.0,5.0,5.0,191.0,34.0,84.0,0.4,0.0,1.0,0.0,34.0,83.0,0.41,0.4,30.0,41.0,0.73,7.0,27.0,34.0,20.0,8.0,2.0,20.0,15.0,98.0
2003.0,29.0,1408,UTA,Utah Jazz,Mark Jackson,37.0,5.0,0.0,83.0,15.0,30.0,0.5,5.0,9.0,0.56,10.0,21.0,0.48,0.58,1.0,1.0,1.0,2.0,3.0,5.0,16.0,3.0,0.0,4.0,11.0,36.0
2003.0,29.0,1192,UTA,Utah Jazz,Matt Harpring,26.0,5.0,5.0,156.0,30.0,62.0,0.48,1.0,7.0,0.14,29.0,55.0,0.53,0.49,13.0,16.0,0.81,9.0,18.0,27.0,5.0,5.0,1.0,8.0,23.0,74.0
2003.0,29.0,2234,UTA,Utah Jazz,Scott Padgett,26.0,4.0,0.0,53.0,8.0,19.0,0.42,2.0,7.0,0.29,6.0,12.0,0.5,0.47,1.0,2.0,0.5,6.0,3.0,9.0,4.0,3.0,0.0,5.0,6.0,19.0
2003.0,29.0,1868,UTA,Utah Jazz,Tony Massenburg,35.0,5.0,0.0,70.0,10.0,21.0,0.48,0.0,0.0,,10.0,21.0,0.48,0.48,5.0,9.0,0.56,7.0,14.0,21.0,2.0,0.0,4.0,5.0,9.0,25.0
