Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003.0,25.0,663,POR,Portland Trail Blazers,Antonio Daniels,27.0,6.0,1.0,98.0,9.0,19.0,0.47,3.0,5.0,0.6,6.0,14.0,0.43,0.55,1.0,2.0,0.5,3.0,5.0,8.0,12.0,1.0,1.0,2.0,5.0,22.0
2003.0,25.0,2537,POR,Portland Trail Blazers,Arvydas Sabonis,38.0,6.0,1.0,86.0,24.0,36.0,0.67,0.0,0.0,,24.0,36.0,0.67,0.67,12.0,15.0,0.8,6.0,18.0,24.0,5.0,4.0,4.0,6.0,14.0,60.0
2003.0,25.0,3062,POR,Portland Trail Blazers,Bonzi Wells,26.0,7.0,7.0,268.0,49.0,124.0,0.4,9.0,30.0,0.3,40.0,94.0,0.43,0.43,26.0,39.0,0.67,14.0,34.0,48.0,26.0,15.0,3.0,21.0,30.0,133.0
,,2668,,,Charles Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
,,792,,,Chris Dudley,,,,,,,,,,,,,,,,,,,,,,,,,,
2003.0,25.0,683,POR,Portland Trail Blazers,Dale Davis,33.0,6.0,6.0,162.0,14.0,24.0,0.58,0.0,0.0,,14.0,24.0,0.58,0.58,17.0,26.0,0.65,20.0,28.0,48.0,9.0,5.0,2.0,10.0,11.0,45.0
2003.0,25.0,2768,POR,Portland Trail Blazers,Damon Stoudamire,29.0,7.0,6.0,232.0,36.0,79.0,0.46,15.0,31.0,0.48,21.0,48.0,0.44,0.55,20.0,21.0,0.95,7.0,29.0,36.0,39.0,6.0,2.0,12.0,22.0,107.0
2003.0,25.0,70,POR,Portland Trail Blazers,Derek Anderson,28.0,2.0,2.0,22.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.33,0.25,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2003.0,25.0,1938,POR,Portland Trail Blazers,Jeff McInnis,28.0,7.0,0.0,99.0,9.0,26.0,0.35,0.0,3.0,0.0,9.0,23.0,0.39,0.35,3.0,4.0,0.75,5.0,7.0,12.0,19.0,2.0,1.0,6.0,11.0,21.0
2003.0,25.0,3226,POR,Portland Trail Blazers,Qyntel Woods,21.0,4.0,0.0,18.0,3.0,9.0,0.33,0.0,1.0,0.0,3.0,8.0,0.38,0.33,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,7.0
2003.0,25.0,3011,POR,Portland Trail Blazers,Rasheed Wallace,28.0,7.0,7.0,260.0,44.0,97.0,0.45,14.0,35.0,0.4,30.0,62.0,0.48,0.53,20.0,28.0,0.71,10.0,26.0,36.0,18.0,4.0,5.0,6.0,26.0,122.0
,,306,,,Ruben Boumtje-Boumtje,,,,,,,,,,,,,,,,,,,,,,,,,,
2003.0,25.0,2258,POR,Portland Trail Blazers,Ruben Patterson,27.0,7.0,0.0,155.0,25.0,52.0,0.48,0.0,4.0,0.0,25.0,48.0,0.52,0.48,20.0,29.0,0.69,14.0,12.0,26.0,11.0,4.0,1.0,10.0,10.0,70.0
2003.0,25.0,2313,POR,Portland Trail Blazers,Scottie Pippen,37.0,4.0,1.0,75.0,9.0,22.0,0.41,3.0,9.0,0.33,6.0,13.0,0.46,0.48,2.0,2.0,1.0,2.0,9.0,11.0,13.0,0.0,0.0,7.0,8.0,23.0
2003.0,25.0,2395,POR,Portland Trail Blazers,Zach Randolph,21.0,7.0,4.0,205.0,32.0,61.0,0.52,0.0,0.0,,32.0,61.0,0.52,0.52,33.0,37.0,0.89,22.0,39.0,61.0,11.0,3.0,2.0,13.0,17.0,97.0
