Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003.0,14.0,2608,LAL,Los Angeles Lakers,Brian Shaw,36.0,12.0,1.0,215.0,15.0,49.0,0.31,6.0,26.0,0.23,9.0,23.0,0.39,0.37,2.0,3.0,0.67,1.0,37.0,38.0,24.0,4.0,5.0,9.0,18.0,38.0
2003.0,14.0,919,LAL,Los Angeles Lakers,Derek Fisher,28.0,12.0,12.0,424.0,53.0,102.0,0.52,29.0,47.0,0.62,24.0,55.0,0.44,0.66,18.0,22.0,0.82,5.0,31.0,36.0,22.0,18.0,1.0,18.0,39.0,153.0
2003.0,14.0,1018,LAL,Los Angeles Lakers,Devean George,25.0,11.0,7.0,318.0,35.0,78.0,0.45,10.0,30.0,0.33,25.0,48.0,0.52,0.51,8.0,9.0,0.89,11.0,38.0,49.0,24.0,11.0,4.0,12.0,29.0,88.0
2003.0,14.0,2241,LAL,Los Angeles Lakers,Jannero Pargo,23.0,11.0,0.0,129.0,8.0,24.0,0.33,4.0,15.0,0.27,4.0,9.0,0.44,0.42,3.0,4.0,0.75,3.0,6.0,9.0,14.0,8.0,1.0,7.0,22.0,23.0
2003.0,14.0,2531,LAL,Los Angeles Lakers,Kareem Rush,22.0,9.0,0.0,64.0,11.0,29.0,0.38,4.0,11.0,0.36,7.0,18.0,0.39,0.45,4.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,3.0,2.0,30.0
2003.0,14.0,408,LAL,Los Angeles Lakers,Kobe Bryant,24.0,12.0,12.0,531.0,137.0,317.0,0.43,25.0,62.0,0.4,112.0,255.0,0.44,0.47,86.0,104.0,0.83,16.0,45.0,61.0,62.0,14.0,1.0,42.0,35.0,385.0
2003.0,14.0,1810,LAL,Los Angeles Lakers,Mark Madsen,27.0,12.0,2.0,169.0,13.0,31.0,0.42,0.0,1.0,0.0,13.0,30.0,0.43,0.42,7.0,16.0,0.44,14.0,14.0,28.0,12.0,3.0,2.0,8.0,32.0,33.0
2003.0,14.0,951,LAL,Los Angeles Lakers,Rick Fox,33.0,4.0,4.0,79.0,8.0,18.0,0.44,5.0,10.0,0.5,3.0,8.0,0.38,0.58,3.0,4.0,0.75,2.0,4.0,6.0,7.0,1.0,1.0,4.0,15.0,24.0
2003.0,14.0,1329,LAL,Los Angeles Lakers,Robert Horry,32.0,12.0,10.0,373.0,30.0,94.0,0.32,2.0,38.0,0.05,28.0,56.0,0.5,0.33,5.0,9.0,0.56,23.0,57.0,80.0,37.0,15.0,12.0,17.0,37.0,67.0
2003.0,14.0,3005,LAL,Los Angeles Lakers,Samaki Walker,26.0,9.0,0.0,49.0,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,0.0,0.0,,4.0,9.0,13.0,2.0,1.0,2.0,3.0,11.0,4.0
2003.0,14.0,2177,LAL,Los Angeles Lakers,Shaquille O'Neal,30.0,12.0,12.0,481.0,121.0,226.0,0.54,0.0,0.0,,121.0,226.0,0.54,0.54,82.0,132.0,0.62,63.0,115.0,178.0,44.0,7.0,34.0,35.0,34.0,324.0
2003.0,14.0,1960,LAL,Los Angeles Lakers,Stanislav Medvedenko,23.0,9.0,0.0,73.0,15.0,27.0,0.56,0.0,0.0,,15.0,27.0,0.56,0.56,4.0,6.0,0.67,4.0,14.0,18.0,1.0,1.0,1.0,3.0,14.0,34.0
