Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2018.0,11.0,1394,HOU,Houston Rockets,Aaron Jackson,31.0,7.0,17.0,8.7,0.51,0.5,0.5,12.9,13.2,13.0,17.9,0.0,0.0,29.1,18.1,0.0,0.0,0.0,0.0,-4.8,-0.9,-5.7,0.0
,,369,,,Bobby Brown,,,,,,,,,,,,,,,,,,,,,,,
,,3237,,,Brandan Wright,,,,,,,,,,,,,,,,,,,,,,,
,,3055,,,Briante Weber,,,,,,,,,,,,,,,,,,,,,,,
2018.0,11.0,2210,HOU,Houston Rockets,Chinanu Onuaku,21.0,1.0,3.0,38.2,,,,36.5,0.0,18.5,43.0,16.7,0.0,,0.0,0.0,0.0,0.0,0.58,4.7,17.3,21.9,0.0
2018.0,11.0,2261,HOU,Houston Rockets,Chris Paul,32.0,15.0,517.0,22.8,0.56,0.38,0.21,1.9,17.4,9.5,30.8,2.9,0.7,9.1,26.7,1.4,0.7,2.1,0.19,4.2,2.5,6.6,1.1
2018.0,11.0,467,HOU,Houston Rockets,Clint Capela,23.0,17.0,520.0,24.1,0.64,0.0,0.38,12.8,29.4,21.0,7.1,1.4,6.1,8.2,15.8,1.6,0.9,2.6,0.24,3.6,1.8,5.5,1.0
,,1398,,,Demetrius Jackson,,,,,,,,,,,,,,,,,,,,,,,
2018.0,11.0,1063,HOU,Houston Rockets,Eric Gordon,29.0,17.0,549.0,12.1,0.53,0.59,0.28,1.8,7.4,4.5,8.2,0.9,1.3,8.8,22.2,0.3,0.4,0.6,0.06,0.8,-1.3,-0.5,0.2
2018.0,11.0,1103,HOU,Houston Rockets,Gerald Green,32.0,17.0,272.0,10.1,0.55,0.77,0.07,2.4,18.2,10.2,0.6,0.7,2.3,9.3,17.6,0.0,0.3,0.3,0.05,-0.3,-0.3,-0.6,0.1
,,465,,,Isaiah Canaan,,,,,,,,,,,,,,,,,,,,,,,
2018.0,11.0,1182,HOU,Houston Rockets,James Harden,28.0,17.0,621.0,24.9,0.55,0.45,0.34,2.5,13.6,7.9,35.9,3.1,1.6,12.8,36.7,1.2,0.9,2.1,0.16,6.3,1.8,8.1,1.6
2018.0,11.0,1493,HOU,Houston Rockets,Joe Johnson,36.0,8.0,54.0,1.5,0.35,0.18,0.0,0.0,20.8,10.3,8.4,0.0,1.6,15.0,16.6,-0.2,0.0,-0.1,-0.11,-7.7,-0.6,-8.2,-0.1
2018.0,11.0,1889,HOU,Houston Rockets,Luc Mbah a Moute,31.0,9.0,149.0,2.6,0.32,0.42,0.19,2.2,14.3,8.2,2.8,2.0,2.4,13.3,13.6,-0.4,0.2,-0.2,-0.07,-5.3,-0.5,-5.8,-0.1
,,389,,,Markel Brown,,,,,,,,,,,,,,,,,,,,,,,
2018.0,11.0,1286,HOU,Houston Rockets,Nene Hilario,35.0,11.0,107.0,11.3,0.62,0.0,0.55,6.1,23.1,14.5,7.1,0.9,4.1,24.4,13.8,0.1,0.1,0.2,0.09,-4.4,1.2,-3.2,0.0
2018.0,11.0,2916,HOU,Houston Rockets,P.J. Tucker,32.0,17.0,569.0,11.8,0.65,0.69,0.17,4.4,17.4,10.8,5.7,1.0,2.0,10.8,10.2,0.9,0.6,1.5,0.12,0.7,1.7,2.4,0.6
,,1368,,,R.J. Hunter,,,,,,,,,,,,,,,,,,,,,,,
2018.0,11.0,83,HOU,Houston Rockets,Ryan Anderson,29.0,11.0,95.0,7.0,0.48,0.75,0.0,4.6,10.6,7.6,9.0,1.6,0.9,13.0,10.8,0.0,0.1,0.1,0.05,-2.3,0.1,-2.2,0.0
2018.0,11.0,253,HOU,Houston Rockets,Tarik Black,26.0,7.0,19.0,3.4,0.25,0.0,0.0,11.5,23.6,17.5,14.6,0.0,4.6,20.0,11.8,0.0,0.0,0.0,-0.02,-8.1,0.8,-7.3,0.0
,,2375,,,Tim Quarterman,,,,,,,,,,,,,,,,,,,,,,,
2018.0,11.0,105,HOU,Houston Rockets,Trevor Ariza,32.0,17.0,582.0,7.6,0.49,0.66,0.22,1.7,10.8,6.2,5.5,1.6,0.3,6.1,12.5,0.1,0.5,0.6,0.05,-2.5,0.5,-2.1,0.0
,,3183,,,Troy Williams,,,,,,,,,,,,,,,,,,,,,,,
2018.0,11.0,2374,HOU,Houston Rockets,Zhou Qi,22.0,3.0,6.0,16.3,1.0,0.0,0.0,0.0,18.7,9.2,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.18,2.1,2.5,4.6,0.0
