Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2008,Dirk Minniefield,"January 17, 1961",19.0,0.0,77.0,10.0,22.0,0.45,2.0,5.0,0.4,8.0,17.0,0.47,0.5,8.0,8.0,1.0,3.0,1.0,4.0,13.0,3.0,0.0,14.0,21.0,30.0,0
