Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,24.0,NJN,NBA,PF,4.0,4.0,162.0,8.0,16.4,0.486,0.2,1.3,0.167,7.8,15.1,0.515,3.6,4.7,0.762,2.9,7.1,10.0,4.7,1.6,0.9,2.4,2.7,19.8
1993,25.0,NJN,NBA,PF,5.0,5.0,225.0,8.0,15.0,0.532,0.8,1.9,0.417,7.2,13.1,0.549,4.6,5.8,0.806,2.1,8.6,10.7,3.7,1.0,2.1,2.1,2.9,21.4
1994,26.0,NJN,NBA,PF,4.0,4.0,173.0,5.6,14.2,0.397,1.0,1.9,0.556,4.6,12.3,0.373,8.1,10.4,0.78,4.0,7.9,11.9,2.1,0.4,1.0,3.7,2.5,20.4
2001,33.0,CHH,NBA,PF,5.0,0.0,88.0,3.7,13.9,0.265,0.8,3.3,0.25,2.9,10.6,0.269,2.9,3.7,0.778,3.7,6.5,10.2,2.5,1.6,0.8,2.0,4.9,11.0
2002,34.0,PHI,NBA,PF,5.0,5.0,191.0,4.1,7.9,0.524,0.8,2.5,0.308,3.4,5.5,0.621,3.0,3.8,0.8,2.8,5.8,8.7,1.9,0.2,1.3,0.9,1.9,12.1
2003,35.0,PHI,NBA,C,12.0,12.0,449.0,4.7,9.5,0.5,0.3,0.8,0.4,4.4,8.7,0.509,3.3,3.8,0.872,2.3,5.4,7.7,1.9,0.6,1.3,1.4,2.9,13.1
