Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1999,6,2735,CLE,Cleveland Cavaliers,Ryan Stack,"July 24, 1975",23.0,NBA,PF,18,0,199,3.9,10.3,0.38,0.0,0.0,,3.9,10.3,0.38,5.3,5.6,0.95,5.3,4.2,9.5,1.4,0.6,3.1,2.5,8.7,13.1,106,104
2000,6,2735,CLE,Cleveland Cavaliers,Ryan Stack,"July 24, 1975",24.0,NBA,PF,25,0,198,4.3,12.9,0.33,0.0,0.3,0.0,4.3,12.7,0.34,4.6,6.8,0.67,3.8,7.6,11.4,1.3,1.0,2.8,4.3,11.9,13.2,79,103
