Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986,29,2587,UTA,Utah Jazz,Carey Scurry,"December 4, 1962",23.0,NBA,SF,78.0,0.0,1168.0,142.0,301.0,0.47,1.0,11.0,0.09,141.0,290.0,0.49,0.47,78.0,126.0,0.62,97.0,145.0,242.0,85.0,78.0,66.0,96.0,171.0,363.0
1987,29,2587,UTA,Utah Jazz,Carey Scurry,"December 4, 1962",24.0,NBA,SF,69.0,5.0,753.0,123.0,247.0,0.5,4.0,13.0,0.31,119.0,234.0,0.51,0.51,94.0,134.0,0.7,97.0,101.0,198.0,57.0,55.0,54.0,56.0,124.0,344.0
1988,31,2587,TOT,Total After Trade,Carey Scurry,"December 4, 1962",25.0,NBA,SF,33.0,0.0,455.0,55.0,118.0,0.47,3.0,8.0,0.38,52.0,110.0,0.47,0.48,27.0,39.0,0.69,30.0,54.0,84.0,50.0,49.0,23.0,43.0,81.0,140.0
1988,29,2587,UTA,Utah Jazz,Carey Scurry,"December 4, 1962",25.0,NBA,SF,29.0,0.0,447.0,54.0,116.0,0.47,3.0,8.0,0.38,51.0,108.0,0.47,0.48,27.0,39.0,0.69,29.0,52.0,81.0,49.0,47.0,22.0,41.0,78.0,138.0
1988,20,2587,NYK,New York Knicks,Carey Scurry,"December 4, 1962",25.0,NBA,SF,4.0,0.0,8.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,2.0,3.0,1.0,2.0,1.0,2.0,3.0,2.0
