Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,22.0,MIA,NBA,SF,76.0,26.0,1928.0,6.4,14.4,0.441,0.1,0.6,0.133,6.3,13.9,0.454,4.3,5.5,0.782,2.1,2.8,4.9,2.0,1.3,0.4,2.7,5.1,17.1
1992,23.0,MIA,NBA,SF,68.0,50.0,1585.0,6.4,14.1,0.45,0.1,0.3,0.4,6.2,13.8,0.451,4.5,5.6,0.8,1.7,3.8,5.5,2.8,1.0,0.8,2.7,4.2,17.3
1993,24.0,MIA,NBA,SF,26.0,8.0,451.0,4.3,11.3,0.383,0.4,1.2,0.333,3.9,10.1,0.389,7.3,10.1,0.717,1.8,3.8,5.6,1.3,1.0,1.3,4.0,4.6,16.3
1994,25.0,MIA,NBA,SF,53.0,1.0,697.0,6.4,14.6,0.438,0.2,0.8,0.2,6.2,13.8,0.451,6.2,8.2,0.759,2.6,4.4,7.0,2.0,0.9,1.0,2.8,5.0,19.2
1995,26.0,PHI,NBA,SF,53.0,31.0,1564.0,5.6,13.9,0.401,2.4,6.3,0.385,3.2,7.6,0.414,5.1,6.1,0.824,1.1,2.6,3.8,2.2,0.7,0.4,2.8,3.8,18.7
1997,28.0,ATL,NBA,SF,24.0,2.0,380.0,3.7,11.0,0.336,1.2,4.4,0.283,2.5,6.6,0.371,5.4,6.4,0.838,1.0,2.8,3.9,1.0,0.8,0.3,2.5,5.2,14.0
1998,29.0,SAS,NBA,SF,13.0,0.0,43.0,6.7,17.6,0.381,2.5,7.5,0.333,4.2,10.0,0.417,6.7,10.0,0.667,2.5,5.0,7.5,0.8,1.7,1.7,0.8,5.9,22.6
1999,30.0,CHH,NBA,SF,3.0,0.0,18.0,2.0,14.0,0.143,0.0,2.0,0.0,2.0,12.0,0.167,4.0,8.0,0.5,8.0,4.0,12.0,0.0,0.0,0.0,2.0,4.0,8.0
