Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
633,226.0,20.0,617.67,4.92,11.0,0.45,0.25,1.12,0.22,4.68,9.87,0.47,3.13,5.2,0.6,1.83,3.42,5.27,3.68,1.1,0.1,2.88,2.97,13.2
