Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
571,Jarron Collins,"December 2, 1978",570.0,216.0,726.92,2.38,5.99,0.4,0.0,0.02,0,2.38,5.97,0.4,2.31,3.42,0.67,3.32,3.26,6.59,1.42,0.51,0.32,1.52,5.83,7.08
