Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1994,23.0,ORL,NBA,C,11.0,32.0,5.5,0.444,0.0,0.0,0.0,20.8,10.5,4.3,0.0,0.0,0.0,12.0,,0.0,0.0,0.0,0.051,,-5.4,-1.4,-6.7,0.0
1995,24.0,ORL,NBA,C,3.0,7.0,-6.2,0.174,0.0,1.0,16.9,31.7,24.5,0.0,0.0,0.0,25.8,23.8,,-0.1,0.0,0.0,-0.304,,-14.7,-8.3,-23.0,0.0
1996,25.0,LAC,NBA,C,34.0,305.0,7.5,0.491,0.014,0.361,8.5,11.6,10.1,2.4,0.7,2.7,16.1,14.5,,0.0,0.1,0.1,0.014,,-4.9,-1.4,-6.3,-0.3
1997,26.0,MIL,NBA,C,5.0,72.0,0.6,0.304,0.0,1.0,3.4,11.8,7.6,2.0,1.5,1.0,14.8,8.7,,-0.1,0.1,-0.1,-0.054,,-7.7,0.4,-7.4,-0.1
